Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
397 51 2 599 110 635 256 0
397 56 2 568 112 599 228 0
398 18 2 465 117 514 233 0
398 20 2 63 125 108 244 0
398 22 2 537 98 579 225 0
398 40 2 34 121 71 223 0
398 47 2 357 100 407 229 0
398 51 2 599 116 634 253 0
398 56 2 568 114 598 227 0
398 58 2 176 121 202 215 0
399 4 2 108 121 138 221 0
399 18 2 472 116 519 232 0
399 20 2 63 123 109 244 0
399 22 2 536 98 578 225 0
399 40 2 35 121 72 224 0
399 47 2 361 100 411 230 0
399 51 2 595 116 632 256 0
399 56 2 567 114 598 227 0
399 58 2 177 121 203 215 0
400 4 2 111 121 141 221 0
400 18 2 473 116 519 232 0
400 20 2 64 123 111 245 0
400 22 2 536 98 577 225 0
400 40 2 37 121 74 223 0
400 47 2 360 102 408 229 0
400 51 2 592 115 631 256 0
400 56 2 566 114 597 229 0
400 58 2 178 121 204 216 0
401 4 2 113 122 142 221 0
401 18 2 474 115 519 232 0
401 20 2 65 123 111 245 0
401 22 2 536 98 576 225 0
401 26 2 357 108 389 221 0
401 40 2 38 121 75 223 0
401 47 2 370 101 418 230 0
401 51 2 590 113 630 257 0
401 56 2 565 112 596 231 0
401 58 2 179 121 206 216 0
402 4 2 115 122 144 220 0
402 18 2 477 115 521 232 0
402 20 2 66 124 112 246 0
402 22 2 536 98 576 225 0
402 26 2 360 107 393 222 0
402 40 2 40 121 76 221 0
402 47 2 374 100 422 230 0
402 51 2 589 115 629 256 0
402 56 2 562 112 592 229 0
402 58 2 183 120 210 216 0
403 4 2 115 122 144 220 0
403 18 2 479 115 522 231 0
403 20 2 66 124 113 246 0
403 22 2 537 98 576 225 0
403 26 2 360 111 391 221 0
403 40 2 42 122 78 220 0
403 47 2 378 100 426 230 0
403 51 2 587 115 627 255 0
403 56 2 558 111 589 230 0
403 58 2 185 119 214 216 0
404 4 2 115 122 144 219 0
404 18 2 481 115 522 231 0
404 20 2 67 124 114 246 0
404 22 2 537 98 576 225 0
404 26 2 362 112 391 218 0
404 40 2 45 122 80 221 0
404 47 2 380 101 428 230 0
404 51 2 586 117 626 251 0
404 56 2 555 111 586 230 0
404 58 2 188 119 217 217 0
405 4 2 116 122 144 217 0
405 18 2 482 115 523 231 0
405 20 2 66 121 116 246 0
405 26 2 363 113 393 218 0
405 40 2 47 121 83 223 0
405 47 2 382 102 430 230 0
405 51 2 583 117 624 251 0
405 56 2 553 112 584 228 0
405 58 2 191 118 220 218 0
406 3 2 175 127 200 216 0
406 4 2 116 121 143 211 0
406 18 2 484 115 523 232 0
406 20 2 66 121 117 246 0
406 26 2 364 114 393 218 0
406 40 2 49 121 85 223 0
406 47 2 383 102 432 230 0
406 51 2 581 117 623 250 0
406 56 2 552 112 583 228 0
406 58 2 195 119 224 217 0
407 3 2 176 129 202 215 0
407 4 2 115 121 142 208 0
407 18 2 485 116 523 232 0
407 20 2 65 122 117 247 0
407 26 2 366 114 395 218 0
407 47 2 384 103 433 230 0
407 51 2 579 116 623 250 0
407 56 2 551 113 583 228 0
407 58 2 198 119 228 215 0
408 3 2 178 132 205 216 0
408 4 2 114 120 142 213 0
408 18 2 486 117 522 231 0
408 20 2 67 122 118 247 0
408 47 2 385 103 435 230 0
408 51 2 578 116 623 250 0
408 56 2 547 112 579 229 0
408 58 2 200 118 231 215 0
409 3 2 178 130 208 217 0
409 4 2 114 121 143 217 0
409 18 2 487 117 521 231 0
409 20 2 67 122 118 246 0
409 47 2 387 103 437 230 0
409 51 2 576 116 622 249 0
409 56 2 545 112 578 229 0
409 58 2 202 119 232 216 0
410 3 2 179 131 209 215 0
410 4 2 114 121 143 218 0
410 18 2 488 118 521 231 0
410 20 2 72 118 124 247 0
410 47 2 388 103 438 230 0
410 51 2 576 116 623 250 0
410 56 2 544 110 578 229 0
410 58 2 199 122 230 216 0
411 3 2 183 127 214 216 0
411 4 2 114 121 144 218 0
411 18 2 490 120 520 229 0
411 20 2 74 116 126 247 0
411 47 2 389 104 439 228 0
411 51 2 576 117 623 250 0
411 56 2 542 107 577 229 0
411 58 2 205 118 237 218 0
412 3 2 184 126 215 216 0
412 4 2 114 120 143 220 0
412 18 2 491 121 521 229 0
412 20 2 75 115 127 248 0
412 26 2 382 110 415 225 0
412 47 2 395 102 444 227 0
412 51 2 575 118 623 250 0
412 56 2 542 111 576 228 0
412 58 2 207 116 239 218 0
413 3 2 186 126 217 215 0
413 4 2 114 120 143 219 0
413 20 2 77 116 128 247 0
413 26 2 384 114 414 222 0
413 47 2 398 101 447 227 0
413 51 2 573 118 623 251 0
413 56 2 540 109 575 228 0
413 58 2 209 116 240 217 0
414 3 2 188 126 219 215 0
414 4 2 114 120 142 217 0
414 20 2 80 117 130 246 0
414 26 2 387 114 417 222 0
414 47 2 400 100 449 227 0
414 51 2 572 118 623 251 0
414 56 2 540 110 575 227 0
414 58 2 210 117 241 217 0
415 3 2 189 124 220 215 0
415 4 2 114 120 142 216 0
415 20 2 81 118 132 246 0
415 26 2 387 114 416 221 0
415 47 2 402 100 451 229 0
415 51 2 572 118 622 249 0
415 56 2 541 110 576 227 0
415 58 2 210 116 241 218 0
416 3 2 192 123 224 217 0
416 4 2 115 120 142 212 0
416 20 2 84 119 134 246 0
416 26 2 389 115 417 221 0
416 47 2 404 99 452 229 0
416 51 2 571 118 621 248 0
416 56 2 541 110 576 227 0
416 58 2 212 116 241 218 0
417 3 2 196 123 227 216 0
417 4 2 116 120 142 213 0
417 20 2 85 119 135 245 0
417 26 2 389 118 415 219 0
417 47 2 404 100 452 229 0
417 51 2 569 118 620 247 0
417 56 2 541 108 577 228 0
417 58 2 213 116 243 218 0
418 3 2 198 123 229 216 0
418 4 2 116 120 143 212 0
418 20 2 87 120 136 245 0
418 26 2 391 118 417 219 0
418 47 2 407 101 453 227 0
418 51 2 568 117 619 247 0
418 56 2 541 107 577 228 0
419 3 2 199 123 231 216 0
419 20 2 88 122 137 244 0
419 47 2 408 103 455 227 0
419 51 2 567 116 618 248 0
419 56 2 541 106 577 229 0
420 3 2 201 125 233 216 0
420 20 2 89 118 140 247 0
420 47 2 408 103 456 227 0
420 51 2 566 116 617 248 0
420 56 2 541 109 576 229 0
421 3 2 202 127 233 215 0
421 20 2 90 118 141 247 0
421 47 2 410 103 459 226 0
421 51 2 564 118 614 246 0
421 56 2 540 107 575 230 0
422 3 2 202 129 233 215 0
422 20 2 91 119 142 247 0
422 47 2 410 103 460 226 0
422 51 2 563 121 611 246 0
422 56 2 539 105 575 232 0
423 3 2 202 129 234 215 0
423 20 2 92 119 143 247 0
423 47 2 410 103 461 226 0
423 51 2 562 121 610 246 0
423 56 2 538 103 574 232 0
424 3 2 202 130 235 215 0
424 20 2 92 119 144 247 0
424 47 2 412 103 463 227 0
424 51 2 561 121 609 246 0
424 56 2 537 102 573 232 0
425 3 2 205 132 237 216 0
425 20 2 92 119 145 247 0
425 40 2 -3 86 22 166 0
425 47 2 413 103 464 227 0
425 51 2 560 120 608 246 0
425 56 2 537 104 572 232 0
426 3 2 209 133 240 217 0
426 20 2 92 121 144 247 0
426 40 2 -3 85 20 165 0
426 47 2 418 102 469 227 0
426 51 2 559 118 608 248 0
426 56 2 537 109 570 231 0
427 3 2 211 133 242 217 0
427 20 2 93 122 144 247 0
427 40 2 -3 85 19 165 0
427 47 2 419 102 471 226 0
427 51 2 558 118 606 247 0
427 56 2 537 116 568 230 0
428 4 2 87 120 117 225 0
428 20 2 97 122 148 247 0
428 40 2 -2 86 19 163 0
428 47 2 421 102 472 227 0
428 51 2 556 119 604 247 0
428 56 2 536 116 566 230 0
429 4 2 86 119 115 225 0
429 20 2 100 121 150 247 0
429 40 2 -2 87 19 162 0
429 47 2 422 101 474 227 0
429 51 2 554 118 602 246 0
429 56 2 536 115 566 230 0
430 4 2 87 119 115 225 0
430 20 2 102 119 152 247 0
430 40 2 -3 86 17 160 0
430 47 2 423 101 475 227 0
430 51 2 552 117 600 246 0
430 56 2 536 116 565 230 0
431 4 2 88 119 116 226 0
431 20 2 105 118 154 247 0
431 47 2 425 101 476 226 0
431 51 2 552 117 599 247 0
431 56 2 536 115 565 230 0
432 4 2 89 119 117 226 0
432 20 2 107 114 155 243 0
432 40 2 0 89 19 157 0
432 47 2 426 101 478 226 0
432 51 2 552 116 599 247 0
432 56 2 536 114 565 229 0
433 4 2 89 119 118 227 0
433 20 2 109 113 156 240 0
433 40 2 0 90 19 158 0
433 47 2 428 101 480 225 0
433 51 2 551 117 598 246 0
433 56 2 536 113 565 229 0
434 4 2 90 119 118 227 0
434 20 2 111 112 157 239 0
434 40 2 0 90 20 156 0
434 47 2 431 101 483 225 0
434 51 2 551 119 597 246 0
434 56 2 537 113 565 228 0
435 4 2 90 119 119 228 0
435 20 2 111 112 157 239 0
435 40 2 1 90 21 158 0
435 47 2 432 102 485 226 0
435 51 2 548 118 595 247 0
435 56 2 536 112 565 229 0
436 4 2 90 119 119 227 0
436 20 2 113 112 157 238 0
436 40 2 1 90 21 157 0
436 47 2 433 102 486 226 0
436 51 2 547 119 594 247 0
436 56 2 535 110 564 229 0
437 4 2 91 119 119 226 0
437 20 2 114 113 158 238 0
437 47 2 434 103 487 226 0
437 51 2 547 121 593 246 0
437 56 2 536 108 566 231 0
438 4 2 91 119 120 226 0
438 20 2 117 113 160 238 0
438 47 2 435 103 488 226 0
438 51 2 546 122 592 245 0
438 56 2 537 111 566 232 0
439 4 2 91 119 120 226 0
439 20 2 118 114 164 246 0
439 40 2 0 92 25 177 0
439 47 2 436 104 489 226 0
439 51 2 546 122 591 243 0
439 56 2 536 113 565 232 0
440 4 2 91 120 120 226 0
440 20 2 120 117 165 244 0
440 40 2 0 92 25 178 0
440 47 2 436 103 490 226 0
440 51 2 544 122 590 243 0
440 56 2 539 114 567 234 0
441 3 2 285 117 319 219 0
441 4 2 91 120 120 225 0
441 20 2 120 120 164 244 0
441 40 2 0 93 26 182 0
441 47 2 436 103 491 226 0
441 51 2 543 122 590 244 0
441 56 2 539 114 568 234 0
442 3 2 288 116 320 218 0
442 4 2 91 120 121 225 0
442 20 2 121 122 164 244 0
442 40 2 0 95 26 183 0
442 47 2 441 103 495 226 0
442 51 2 543 120 590 244 0
443 3 2 291 116 321 217 0
443 4 2 91 120 120 225 0
443 20 2 122 124 164 243 0
443 40 2 0 97 26 186 0
443 47 2 442 103 497 227 0
443 51 2 542 118 591 246 0
444 3 2 293 115 322 217 0
444 4 2 90 120 120 226 0
444 20 2 122 122 165 243 0
444 26 2 481 123 507 221 0
444 40 2 2 97 27 186 0
444 47 2 439 103 493 226 0
444 51 2 543 110 593 241 0
444 58 2 116 119 145 223 0
445 3 2 294 115 323 217 0
445 4 2 89 120 119 226 0
445 20 2 123 121 166 243 0
445 26 2 483 120 510 224 0
445 40 2 3 98 29 188 0
445 47 2 438 103 491 226 0
445 51 2 540 116 588 243 0
445 58 2 115 119 142 220 0
446 3 2 296 115 323 215 0
446 4 2 89 120 119 227 0
446 20 2 126 119 171 245 0
446 26 2 483 120 511 225 0
446 40 2 4 99 29 188 0
446 47 2 438 104 490 228 0
446 51 2 539 117 586 243 0
446 58 2 115 119 141 218 0
447 3 2 297 116 324 212 0
447 4 2 89 119 119 226 0
447 20 2 127 117 173 246 0
447 26 2 484 119 511 224 0
447 40 2 4 99 29 188 0
447 47 2 439 106 490 228 0
447 51 2 538 119 584 244 0
447 58 2 114 119 139 216 0
448 3 2 297 116 325 215 0
448 4 2 89 119 118 226 0
448 20 2 127 116 174 248 0
448 26 2 485 120 512 224 0
448 40 2 5 100 29 188 0
448 47 2 442 106 493 227 0
448 51 2 538 120 583 243 0
448 58 2 114 119 139 215 0
448 59 2 177 127 208 219 0
449 3 2 298 116 327 217 0
449 4 2 88 121 118 227 0
449 20 2 128 117 174 247 0
449 26 2 486 121 513 224 0
449 40 2 5 99 30 188 0
449 47 2 444 107 494 227 0
449 51 2 537 121 582 243 0
449 58 2 114 119 138 215 0
449 59 2 178 124 209 218 0
450 3 2 299 118 329 218 0
450 4 2 89 120 118 226 0
450 20 2 129 117 175 248 0
450 26 2 487 121 514 222 0
450 40 2 6 99 31 188 0
450 47 2 447 109 496 228 0
450 51 2 537 121 581 243 0
450 58 2 115 120 139 215 0
450 59 2 178 124 210 218 0
451 3 2 300 121 330 217 0
451 4 2 89 120 118 226 0
451 20 2 131 116 176 249 0
451 26 2 488 124 513 221 0
451 40 2 6 99 31 189 0
451 47 2 448 109 497 229 0
451 51 2 535 120 579 243 0
451 58 2 116 120 139 213 0
451 59 2 181 122 213 218 0
452 3 2 300 123 331 217 0
452 4 2 88 120 117 226 0
452 20 2 134 118 177 246 0
452 26 2 489 125 514 221 0
452 40 2 7 99 32 190 0
452 47 2 449 110 498 229 0
452 51 2 534 116 577 239 0
452 58 2 116 121 140 213 0
452 59 2 183 122 214 218 0
452 60 2 621 107 641 242 0
453 3 2 300 126 332 217 0
453 4 2 89 120 118 226 0
453 20 2 136 120 178 244 0
453 26 2 489 125 514 219 0
453 40 2 7 100 32 190 0
453 47 2 450 110 498 230 0
453 51 2 533 114 575 238 0
453 58 2 116 121 140 212 0
453 59 2 183 122 215 220 0
453 60 2 620 118 638 244 0
454 3 2 300 127 333 217 0
454 4 2 89 120 118 226 0
454 20 2 138 121 180 244 0
454 26 2 490 123 515 220 0
454 40 2 7 101 32 191 0
454 47 2 452 106 501 228 0
454 51 2 532 112 573 237 0
454 58 2 116 121 140 212 0
454 59 2 185 121 218 220 0
454 60 2 618 119 637 245 0
455 3 2 300 126 334 217 0
455 4 2 88 119 117 226 0
455 20 2 139 121 181 244 0
455 26 2 492 123 516 221 0
455 40 2 8 102 33 191 0
455 47 2 454 105 503 227 0
455 51 2 531 112 571 238 0
455 58 2 116 121 140 212 0
455 59 2 187 120 219 219 0
455 60 2 616 114 635 243 0
455 61 2 557 104 587 221 0
456 3 2 303 122 339 217 0
456 4 2 88 119 117 225 0
456 20 2 139 122 181 244 0
456 26 2 493 124 517 221 0
456 40 2 8 104 33 194 0
456 47 2 457 104 506 227 0
456 51 2 531 110 570 237 0
456 58 2 117 121 140 211 0
456 59 2 188 123 219 219 0
456 60 2 613 105 635 244 0
456 61 2 558 103 588 222 0
457 3 2 305 121 341 218 0
457 4 2 89 119 118 225 0
457 20 2 140 122 182 245 0
457 40 2 8 105 33 194 0
457 47 2 459 104 509 227 0
457 51 2 530 109 569 237 0
457 58 2 117 121 140 211 0
457 59 2 191 123 222 217 0
457 60 2 611 102 634 244 0
457 61 2 557 103 588 222 0
458 3 2 307 121 342 217 0
458 4 2 89 118 118 225 0
458 20 2 139 119 183 246 0
458 40 2 8 106 33 195 0
458 47 2 460 100 512 228 0
458 51 2 530 109 567 238 0
458 58 2 117 121 140 211 0
458 59 2 192 122 224 217 0
458 60 2 610 100 634 244 0
458 61 2 557 103 588 223 0
459 3 2 309 122 344 217 0
459 4 2 88 118 118 225 0
459 20 2 140 117 185 247 0
459 40 2 9 107 33 194 0
459 47 2 461 100 512 226 0
459 51 2 531 110 567 238 0
459 58 2 117 122 140 212 0
459 59 2 192 122 227 218 0
459 60 2 608 100 633 244 0
459 61 2 558 104 589 222 0
460 3 2 311 122 346 217 0
460 4 2 88 118 118 226 0
460 20 2 141 116 187 247 0
460 40 2 9 108 33 194 0
460 47 2 462 102 513 225 0
460 51 2 532 111 566 237 0
460 58 2 117 122 140 213 0
460 59 2 193 120 229 218 0
460 60 2 609 99 635 244 0
460 61 2 558 105 588 220 0
461 3 2 314 125 346 217 0
461 4 2 89 118 119 227 0
461 20 2 141 116 187 248 0
461 40 2 9 109 33 193 0
461 47 2 462 100 514 227 0
461 51 2 533 112 566 237 0
461 58 2 117 121 140 213 0
461 59 2 192 120 229 218 0
461 60 2 610 100 636 243 0
461 61 2 558 106 589 220 0
462 3 2 315 128 346 217 0
462 4 2 88 118 119 227 0
462 20 2 141 115 187 248 0
462 40 2 12 109 36 193 0
462 47 2 463 102 514 225 0
462 51 2 535 113 567 236 0
462 58 2 117 121 140 214 0
462 59 2 191 119 230 218 0
462 60 2 609 102 634 241 0
462 61 2 559 107 589 220 0
463 3 2 317 129 347 217 0
463 4 2 88 118 119 227 0
463 20 2 142 115 188 248 0
463 40 2 13 109 37 194 0
463 47 2 464 103 514 225 0
463 51 2 537 114 567 235 0
463 58 2 117 121 140 214 0
463 59 2 192 119 231 219 0
463 60 2 607 103 634 240 0
463 61 2 560 109 590 220 0
464 3 2 318 130 347 217 0
464 4 2 89 118 119 227 0
464 20 2 143 114 188 248 0
464 40 2 13 109 38 195 0
464 47 2 468 102 518 225 0
464 51 2 538 114 567 234 0
464 58 2 117 122 140 212 0
464 59 2 192 119 231 219 0
464 60 2 606 106 633 239 0
464 61 2 561 109 590 220 0
465 3 2 320 131 349 216 0
465 4 2 89 118 120 228 0
465 20 2 144 113 189 248 0
465 40 2 14 109 38 195 0
465 47 2 470 103 518 225 0
465 51 2 539 114 567 233 0
465 58 2 118 122 140 211 0
465 59 2 193 119 232 219 0
465 60 2 605 108 632 239 0
465 61 2 561 110 590 220 0
466 4 2 89 118 120 228 0
466 20 2 145 112 190 248 0
466 40 2 14 109 38 195 0
466 47 2 471 101 520 226 0
466 51 2 539 115 568 232 0
466 58 2 119 123 140 209 0
466 59 2 193 119 232 219 0
466 60 2 603 108 632 241 0
466 61 2 560 105 592 222 0
467 4 2 89 118 120 227 0
467 20 2 145 112 191 248 0
467 40 2 14 113 38 198 0
467 47 2 472 102 519 226 0
467 51 2 540 115 568 231 0
467 58 2 119 123 141 209 0
467 59 2 194 119 230 217 0
467 60 2 601 106 632 241 0
467 61 2 561 105 592 222 0
468 4 2 89 118 120 227 0
468 20 2 145 112 191 248 0
468 40 2 14 114 39 201 0
468 47 2 473 103 519 226 0
468 51 2 539 114 568 231 0
468 58 2 119 123 140 208 0
468 59 2 196 119 232 217 0
468 60 2 596 105 628 240 0
468 61 2 565 108 596 222 0
469 4 2 89 118 120 227 0
469 20 2 145 113 191 249 0
469 40 2 14 115 40 203 0
469 47 2 473 100 520 228 0
469 51 2 539 113 568 231 0
469 58 2 118 122 141 211 0
469 59 2 198 119 234 217 0
469 60 2 591 105 624 239 0
469 61 2 566 110 596 223 0
470 4 2 89 118 120 228 0
470 20 2 150 114 196 248 0
470 40 2 15 114 41 205 0
470 47 2 474 102 519 228 0
470 51 2 538 111 567 231 0
470 58 2 118 122 141 213 0
470 59 2 199 121 235 219 0
470 60 2 586 104 620 239 0
470 61 2 567 110 597 223 0
471 4 2 89 118 119 228 0
471 20 2 153 114 198 248 0
471 40 2 15 115 42 206 0
471 47 2 474 103 519 230 0
471 51 2 538 111 567 233 0
471 58 2 118 122 141 213 0
471 59 2 199 121 235 219 0
471 60 2 580 102 616 240 0
472 3 2 350 118 381 216 0
472 4 2 89 118 119 228 0
472 20 2 155 114 199 248 0
472 40 2 16 115 42 205 0
472 47 2 475 103 519 230 0
472 51 2 538 111 567 233 0
472 58 2 118 122 141 212 0
472 59 2 200 121 236 219 0
472 60 2 577 102 615 240 0
473 3 2 355 116 386 216 0
473 4 2 89 118 119 228 0
473 20 2 156 112 200 244 0
473 40 2 17 115 44 206 0
473 47 2 475 103 518 230 0
473 51 2 538 113 567 233 0
473 58 2 118 123 140 211 0
473 59 2 204 121 239 219 0
473 60 2 576 103 614 240 0
474 3 2 358 116 390 218 0
474 4 2 89 118 119 228 0
474 20 2 157 111 200 243 0
474 40 2 17 116 43 205 0
474 47 2 475 103 518 230 0
474 51 2 538 113 566 230 0
474 58 2 119 123 141 211 0
474 59 2 205 119 240 219 0
474 60 2 572 105 612 240 0
475 3 2 361 116 392 217 0
475 4 2 88 118 119 228 0
475 20 2 157 113 200 246 0
475 40 2 17 117 44 206 0
475 47 2 475 103 518 231 0
475 51 2 538 112 566 230 0
475 58 2 118 123 141 211 0
475 59 2 208 119 241 218 0
475 60 2 566 107 605 238 0
476 3 2 363 115 394 217 0
476 4 2 88 118 119 228 0
476 20 2 158 110 201 244 0
476 40 2 18 118 44 206 0
476 47 2 475 103 518 231 0
476 51 2 538 112 565 230 0
476 58 2 118 123 141 213 0
476 59 2 210 118 242 218 0
476 60 2 564 103 606 240 0
477 3 2 365 116 398 217 0
477 4 2 88 118 119 228 0
477 20 2 159 110 201 243 0
477 40 2 19 117 45 206 0
477 47 2 476 102 518 231 0
477 51 2 538 112 565 230 0
477 58 2 118 123 141 213 0
477 59 2 213 119 244 218 0
477 60 2 561 103 606 239 0
478 3 2 367 117 401 217 0
478 4 2 89 118 119 227 0
478 20 2 159 108 201 244 0
478 40 2 19 118 46 206 0
478 47 2 477 102 518 231 0
478 51 2 538 112 565 231 0
478 58 2 118 123 141 213 0
478 59 2 216 128 243 216 0
478 60 2 560 104 606 240 0
479 3 2 368 118 402 217 0
479 4 2 88 118 119 227 0
479 20 2 159 108 201 244 0
479 40 2 21 118 48 206 0
479 47 2 478 102 518 231 0
479 51 2 537 112 565 232 0
479 58 2 118 123 141 212 0
479 59 2 218 129 244 215 0
479 60 2 558 104 606 241 0
480 3 2 369 119 404 217 0
480 4 2 88 118 119 226 0
480 20 2 161 110 202 244 0
480 40 2 22 118 48 208 0
480 47 2 480 103 519 232 0
480 51 2 537 112 565 234 0
480 58 2 119 123 141 210 0
480 60 2 557 102 605 241 0
481 3 2 369 119 405 217 0
481 4 2 88 118 119 226 0
481 20 2 161 110 201 243 0
481 40 2 22 119 48 209 0
481 47 2 481 107 519 234 0
481 51 2 538 112 566 234 0
481 58 2 119 123 141 210 0
481 60 2 556 102 605 240 0
482 3 2 371 119 406 215 0
482 4 2 88 119 120 226 0
482 20 2 163 110 201 242 0
482 40 2 23 120 49 210 0
482 47 2 481 107 518 232 0
482 51 2 538 111 566 234 0
482 58 2 119 123 141 211 0
482 60 2 555 103 603 238 0
483 3 2 374 119 408 215 0
483 4 2 88 119 119 226 0
483 20 2 163 111 200 242 0
483 40 2 23 122 49 213 0
483 47 2 481 114 515 229 0
483 51 2 538 111 566 234 0
483 58 2 119 122 141 213 0
483 60 2 551 102 599 237 0
484 4 2 88 119 119 226 0
484 20 2 165 111 201 242 0
484 40 2 24 124 50 213 0
484 47 2 484 114 518 232 0
484 51 2 538 111 566 235 0
484 58 2 118 122 141 214 0
484 60 2 549 102 595 237 0
485 4 2 87 120 119 226 0
485 20 2 166 111 202 242 0
485 40 2 24 125 50 213 0
485 47 2 485 112 519 233 0
485 51 2 540 110 569 234 0
485 58 2 118 122 141 214 0
485 60 2 546 102 592 236 0
485 61 2 471 118 499 227 0
486 4 2 87 120 118 226 0
486 20 2 167 111 202 241 0
486 40 2 24 125 50 213 0
486 47 2 484 109 519 233 0
486 51 2 540 110 569 234 0
486 58 2 117 121 140 215 0
486 60 2 541 104 585 236 0
486 61 2 468 118 496 227 0
487 3 2 380 118 415 217 0
487 4 2 87 120 119 226 0
487 20 2 167 111 202 241 0
487 40 2 24 126 50 213 0
487 47 2 484 108 518 234 0
487 58 2 116 121 140 216 0
487 60 2 538 104 582 236 0
487 61 2 466 119 493 227 0
488 3 2 382 117 416 217 0
488 4 2 87 120 118 225 0
488 20 2 168 111 202 241 0
488 40 2 24 126 50 213 0
488 47 2 483 113 515 232 0
488 58 2 116 121 140 216 0
488 60 2 537 106 580 236 0
488 61 2 465 118 493 227 0
489 3 2 384 117 416 216 0
489 4 2 87 120 119 225 0
489 20 2 168 112 202 241 0
489 40 2 24 126 50 214 0
489 47 2 484 116 516 232 0
489 58 2 116 122 140 216 0
489 60 2 536 106 579 236 0
489 61 2 464 118 491 225 0
490 3 2 386 116 416 215 0
490 4 2 87 120 118 225 0
490 20 2 168 112 202 242 0
490 40 2 25 126 51 213 0
490 47 2 484 118 515 232 0
490 58 2 116 122 140 217 0
490 60 2 536 105 579 238 0
490 61 2 461 119 490 227 0
491 3 2 388 116 418 215 0
491 4 2 87 120 119 225 0
491 20 2 169 112 202 242 0
491 40 2 25 126 51 214 0
491 47 2 484 121 514 231 0
491 58 2 116 122 140 216 0
491 60 2 537 105 580 238 0
491 61 2 458 117 487 228 0
492 4 2 87 120 119 224 0
492 20 2 169 111 203 242 0
492 40 2 25 125 52 214 0
492 47 2 483 120 513 231 0
492 58 2 116 122 139 216 0
492 60 2 535 105 578 238 0
492 61 2 456 115 487 228 0
493 4 2 87 120 119 224 0
493 20 2 170 111 203 242 0
493 40 2 26 125 53 214 0
493 47 2 483 121 513 231 0
493 58 2 116 122 139 215 0
493 60 2 535 105 577 238 0
493 61 2 454 117 485 227 0
494 4 2 87 120 119 225 0
494 20 2 171 111 204 242 0
494 40 2 25 126 53 215 0
494 47 2 482 121 513 230 0
494 51 2 559 113 582 219 0
494 58 2 116 122 140 215 0
494 60 2 533 105 573 238 0
494 61 2 449 117 480 226 0
495 4 2 87 120 119 225 0
495 20 2 171 110 204 242 0
495 40 2 26 126 54 215 0
495 47 2 480 121 511 230 0
495 51 2 559 113 582 219 0
495 58 2 116 121 140 215 0
495 60 2 532 105 571 238 0
495 61 2 445 118 477 226 0
496 4 2 87 120 119 225 0
496 20 2 170 110 203 243 0
496 40 2 27 126 55 214 0
496 47 2 479 121 511 231 0
496 51 2 559 113 582 220 0
496 58 2 117 121 141 215 0
496 60 2 532 106 569 236 0
496 61 2 441 118 474 226 0
497 4 2 87 120 119 225 0
497 20 2 171 110 204 243 0
497 40 2 27 126 55 214 0
497 47 2 478 121 510 231 0
497 51 2 558 113 581 221 0
497 58 2 116 121 140 215 0
497 60 2 533 106 568 235 0
497 61 2 440 119 474 226 0
498 4 2 87 121 119 225 0
498 20 2 171 110 205 243 0
498 40 2 27 126 56 214 0
498 47 2 477 120 511 231 0
498 51 2 558 113 581 221 0
498 58 2 116 121 140 216 0
498 60 2 534 106 568 233 0
498 61 2 439 120 473 226 0
499 4 2 86 121 118 225 0
499 20 2 172 109 205 243 0
499 40 2 27 125 56 215 0
499 47 2 473 122 506 230 0
499 51 2 558 113 581 221 0
499 58 2 115 121 140 217 0
499 60 2 535 107 567 233 0
499 61 2 436 120 472 226 0
500 4 2 87 121 119 225 0
500 20 2 172 109 205 243 0
500 40 2 28 125 56 216 0
500 47 2 471 122 505 230 0
500 51 2 558 113 581 222 0
500 58 2 115 121 140 217 0
500 60 2 536 109 566 232 0
500 61 2 431 119 468 225 0
501 4 2 87 121 119 225 0
501 20 2 172 109 205 243 0
501 40 2 28 124 57 216 0
501 47 2 469 122 504 230 0
501 51 2 558 114 582 222 0
501 58 2 115 121 140 217 0
501 60 2 537 111 565 232 0
501 61 2 427 118 465 225 0
502 3 2 490 121 519 221 0
502 4 2 87 120 119 225 0
502 20 2 172 109 205 243 0
502 40 2 28 124 57 217 0
502 47 2 467 121 503 231 0
502 51 2 558 114 582 223 0
502 58 2 115 121 140 217 0
502 59 2 291 123 317 214 0
502 60 2 537 114 565 231 0
502 61 2 421 118 460 226 0
503 3 2 492 121 521 226 0
503 4 2 87 120 119 226 0
503 20 2 172 109 205 243 0
503 40 2 27 124 56 217 0
503 47 2 465 121 501 231 0
503 51 2 558 114 582 223 0
503 58 2 115 121 140 217 0
503 59 2 294 123 319 214 0
503 60 2 538 115 565 232 0
503 61 2 418 117 458 227 0
504 3 2 492 121 521 229 0
504 4 2 87 120 119 226 0
504 20 2 173 109 206 244 0
504 40 2 27 123 55 217 0
504 47 2 464 121 500 231 0
504 51 2 558 112 582 223 0
504 58 2 115 121 139 217 0
504 59 2 295 123 321 214 0
504 60 2 538 116 564 232 0
504 61 2 415 117 456 228 0
505 3 2 491 119 520 232 0
505 4 2 88 119 119 226 0
505 20 2 173 109 205 244 0
505 40 2 27 123 55 217 0
505 47 2 461 121 497 229 0
505 51 2 558 112 582 222 0
505 58 2 116 121 140 217 0
