Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
126 10 2 750 55 773 120 0
126 11 2 490 131 576 248 0
126 12 2 781 74 812 142 0
126 14 2 678 93 715 203 0
127 7 2 669 65 693 136 0
127 9 2 463 228 559 476 0
127 10 2 750 57 772 119 0
127 11 2 492 131 581 255 0
127 12 2 781 73 809 136 0
127 14 2 676 93 714 201 0
128 6 2 700 69 720 131 0
128 7 2 667 65 691 136 0
128 9 2 465 229 561 476 0
128 10 2 750 58 772 119 0
128 11 2 494 130 584 258 0
128 12 2 781 73 807 132 0
128 14 2 676 96 712 197 0
129 6 2 699 69 719 130 0
129 7 2 665 64 690 139 0
129 9 2 467 231 564 475 0
129 11 2 497 130 588 262 0
129 12 2 780 80 806 138 0
129 14 2 675 94 712 197 0
130 6 2 696 69 714 125 0
130 7 2 665 65 688 136 0
130 9 2 467 228 567 477 0
130 11 2 501 132 590 263 0
130 12 2 779 80 805 139 0
130 14 2 669 94 707 199 0
131 6 2 694 69 712 125 0
131 7 2 663 65 687 136 0
131 9 2 468 229 568 477 0
131 11 2 503 132 593 267 0
131 12 2 778 74 805 134 0
131 14 2 666 94 704 196 0
132 6 2 691 69 710 126 0
132 9 2 471 238 570 478 0
132 10 2 743 62 765 124 0
132 11 2 507 131 597 270 0
132 12 2 774 74 800 132 0
132 14 2 658 92 697 198 0
133 6 2 689 69 709 131 0
133 9 2 473 247 570 478 0
133 10 2 742 64 764 125 0
133 11 2 506 132 603 283 0
133 12 2 772 75 799 131 0
133 14 2 651 91 693 200 0
134 6 2 687 69 707 130 0
134 7 2 680 72 705 146 0
134 9 2 474 252 571 477 0
134 10 2 743 65 763 124 0
134 11 2 509 136 604 285 0
134 12 2 770 74 797 131 0
134 14 2 646 91 688 200 0
135 7 2 682 72 707 147 0
135 9 2 478 253 576 475 0
135 10 2 743 66 763 125 0
135 11 2 515 141 607 284 0
135 12 2 769 74 796 130 0
135 14 2 642 89 687 205 0
136 7 2 682 73 707 147 0
136 9 2 481 261 578 474 0
136 10 2 742 67 762 125 0
136 11 2 519 146 606 278 0
136 12 2 768 74 795 130 0
136 14 2 640 94 685 207 0
137 7 2 683 74 708 147 0
137 9 2 483 268 579 475 0
137 11 2 521 147 606 276 0
137 12 2 767 74 794 129 0
137 14 2 638 92 685 208 0
138 7 2 682 73 707 148 0
138 9 2 483 274 579 475 0
138 11 2 518 147 613 289 0
138 12 2 766 73 794 129 0
138 14 2 637 92 684 209 0
139 6 2 669 69 695 149 0
139 7 2 682 74 706 149 0
139 9 2 483 278 580 476 0
139 11 2 515 148 618 303 0
139 12 2 766 74 793 129 0
139 14 2 638 96 681 204 0
140 6 2 668 69 694 150 0
140 7 2 681 74 706 149 0
140 9 2 485 281 582 475 0
140 11 2 519 148 622 304 0
140 12 2 765 74 792 129 0
140 14 2 633 95 677 205 0
141 6 2 669 70 695 150 0
141 7 2 682 74 706 150 0
141 9 2 487 282 585 474 0
141 11 2 521 148 628 311 0
141 14 2 630 93 674 206 0
142 6 2 670 72 697 149 0
142 9 2 488 283 588 476 0
142 11 2 525 147 635 316 0
142 14 2 628 94 671 205 0
143 6 2 671 73 697 150 0
143 9 2 490 283 593 476 0
143 11 2 530 147 640 319 0
143 14 2 624 94 669 214 0
144 6 2 672 73 699 150 0
144 9 2 492 282 598 478 0
144 11 2 537 148 651 330 0
144 12 2 758 77 793 150 0
144 14 2 622 94 667 215 0
145 6 2 673 72 699 151 0
145 9 2 494 284 602 479 0
145 11 2 539 150 661 352 0
145 12 2 757 77 793 152 0
145 14 2 619 94 663 210 0
146 6 2 673 72 699 151 0
146 7 2 654 67 678 140 0
146 9 2 500 289 606 477 0
146 11 2 543 152 667 366 0
146 12 2 753 78 788 154 0
146 14 2 615 94 659 209 0
146 16 2 821 37 837 97 0
147 6 2 672 72 698 151 0
147 7 2 655 67 678 139 0
147 9 2 506 298 608 476 0
147 11 2 549 153 673 376 0
147 12 2 751 78 786 155 0
147 14 2 618 97 652 179 0
147 16 2 821 39 837 97 0
148 6 2 671 72 696 151 0
148 7 2 653 67 676 138 0
148 9 2 516 311 613 474 0
148 11 2 553 153 678 383 0
148 12 2 751 78 785 155 0
148 14 2 615 99 647 169 0
148 16 2 822 40 836 97 0
149 6 2 669 72 695 152 0
149 7 2 653 70 679 147 0
149 9 2 520 317 617 474 0
149 11 2 560 161 680 388 0
149 12 2 749 80 783 157 0
149 14 2 611 100 644 170 0
149 16 2 822 41 836 97 0
150 6 2 668 71 695 152 0
150 7 2 653 68 677 144 0
150 9 2 526 325 622 475 0
150 11 2 561 165 680 391 0
150 12 2 748 80 782 159 0
150 14 2 605 99 641 172 0
150 16 2 821 41 836 96 0
151 6 2 667 70 694 153 0
151 7 2 652 69 676 147 0
151 9 2 531 332 628 478 0
151 11 2 563 166 682 395 0
151 12 2 747 81 781 159 0
151 14 2 599 103 641 187 0
151 16 2 820 40 835 96 0
151 17 2 638 72 661 145 0
152 6 2 667 71 693 154 0
152 7 2 651 70 675 148 0
152 9 2 538 337 635 479 0
152 11 2 568 166 687 397 0
152 12 2 746 79 780 160 0
152 14 2 595 104 642 196 0
152 16 2 820 41 835 96 0
152 17 2 638 70 660 142 0
153 6 2 666 70 693 154 0
153 7 2 650 70 674 150 0
153 9 2 547 343 643 478 0
153 11 2 574 161 690 385 0
153 12 2 746 80 779 159 0
153 14 2 590 103 643 207 0
153 17 2 637 71 660 147 0
154 6 2 665 69 692 154 0
154 7 2 650 70 674 152 0
154 9 2 550 345 649 478 0
154 11 2 582 162 694 376 0
154 12 2 745 80 778 158 0
154 14 2 585 102 642 216 0
154 17 2 635 71 659 149 0
155 6 2 663 69 690 154 0
155 7 2 650 70 675 153 0
155 9 2 553 346 655 478 0
155 11 2 590 162 701 373 0
155 12 2 744 79 777 159 0
155 14 2 581 101 639 221 0
155 16 2 818 35 835 96 0
155 17 2 635 72 658 149 0
156 6 2 660 70 686 153 0
156 7 2 640 70 665 151 0
156 9 2 562 348 667 480 0
156 11 2 608 165 712 366 0
156 12 2 742 77 776 161 0
156 14 2 575 100 636 229 0
156 16 2 817 34 835 96 0
156 17 2 634 73 658 151 0
157 6 2 657 70 684 153 0
157 7 2 636 71 661 150 0
157 9 2 571 356 674 478 0
157 11 2 621 169 722 361 0
157 12 2 740 77 775 162 0
157 14 2 570 100 632 232 0
157 16 2 816 34 834 96 0
158 6 2 657 70 683 152 0
158 7 2 628 72 653 148 0
158 9 2 580 365 680 477 0
158 11 2 621 172 727 377 0
158 14 2 566 102 627 232 0
158 16 2 816 33 834 96 0
158 17 2 639 73 662 149 0
159 6 2 656 70 682 152 0
159 7 2 625 72 650 147 0
159 9 2 589 372 688 477 0
159 11 2 621 173 732 388 0
159 12 2 736 86 768 167 0
159 14 2 563 105 625 233 0
159 16 2 815 34 834 97 0
159 17 2 636 73 660 148 0
160 6 2 656 70 682 155 0
160 7 2 623 71 646 142 0
160 9 2 599 382 694 476 0
160 11 2 622 177 734 395 0
160 12 2 735 86 767 168 0
160 14 2 563 107 624 234 0
160 16 2 815 35 835 97 0
160 17 2 638 72 662 149 0
161 6 2 656 72 682 153 0
161 7 2 621 71 646 145 0
161 9 2 614 396 704 479 0
161 11 2 625 180 739 401 0
161 12 2 735 88 766 166 0
161 14 2 558 109 620 239 0
161 16 2 815 36 835 97 0
161 17 2 639 72 663 149 0
162 6 2 656 74 680 152 0
162 7 2 621 70 645 141 0
162 9 2 626 407 711 479 0
162 11 2 626 184 744 413 0
162 12 2 735 90 765 165 0
162 14 2 556 110 617 242 0
162 16 2 815 36 835 98 0
162 17 2 639 71 663 150 0
163 6 2 655 76 679 152 0
163 7 2 621 72 644 145 0
163 9 2 639 415 721 479 0
163 11 2 629 187 749 420 0
163 12 2 735 91 764 165 0
163 14 2 554 107 614 238 0
163 16 2 815 37 835 98 0
163 17 2 638 71 662 149 0
164 6 2 654 78 677 152 0
164 7 2 619 72 643 145 0
164 9 2 653 424 725 479 0
164 10 2 701 70 723 138 0
164 11 2 633 189 756 427 0
164 12 2 735 94 763 166 0
164 14 2 552 109 612 242 0
164 16 2 816 38 835 97 0
164 17 2 638 72 661 149 0
164 18 2 0 91 27 208 0
165 6 2 655 82 676 151 0
165 7 2 618 72 642 146 0
165 10 2 701 70 721 137 0
165 11 2 634 188 764 440 0
165 12 2 734 95 761 166 0
165 14 2 551 109 611 243 0
165 16 2 811 38 831 98 0
165 17 2 637 72 661 150 0
165 18 2 0 94 27 208 0
166 6 2 654 83 675 151 0
166 7 2 617 72 641 146 0
166 10 2 701 72 721 136 0
166 11 2 638 188 772 450 0
166 14 2 550 110 609 243 0
166 16 2 809 37 829 99 0
166 17 2 635 71 660 151 0
166 18 2 2 96 27 207 0
167 6 2 653 79 674 151 0
167 7 2 616 72 640 146 0
167 10 2 701 72 720 136 0
167 11 2 646 190 779 455 0
167 14 2 549 110 607 243 0
167 16 2 808 37 829 99 0
167 17 2 635 71 659 151 0
167 18 2 3 97 29 206 0
168 6 2 652 76 674 150 0
168 7 2 615 72 638 147 0
168 10 2 701 71 720 137 0
168 11 2 653 192 784 456 0
168 14 2 548 110 607 246 0
168 16 2 808 37 828 100 0
168 17 2 634 71 658 151 0
168 18 2 4 93 31 205 0
169 6 2 651 75 673 152 0
169 7 2 612 74 634 146 0
169 10 2 701 69 721 139 0
169 11 2 664 192 794 457 0
169 12 2 733 96 759 166 0
169 14 2 547 111 607 251 0
169 16 2 808 38 828 100 0
169 17 2 634 71 658 151 0
169 18 2 7 91 35 205 0
170 6 2 650 74 673 151 0
170 7 2 611 74 633 146 0
170 10 2 701 69 721 140 0
170 11 2 675 193 802 457 0
170 12 2 733 97 758 166 0
170 14 2 545 111 606 255 0
170 16 2 808 39 828 100 0
170 17 2 633 72 657 151 0
170 18 2 9 92 38 204 0
171 6 2 650 75 672 151 0
171 7 2 610 74 632 147 0
171 10 2 701 69 721 140 0
171 11 2 682 193 808 458 0
171 12 2 733 97 758 167 0
171 14 2 543 112 604 258 0
171 16 2 807 39 827 101 0
171 17 2 633 73 656 150 0
171 18 2 13 92 43 204 0
172 6 2 649 76 671 151 0
172 7 2 609 74 632 148 0
172 10 2 701 69 720 139 0
172 11 2 685 195 811 464 0
172 14 2 541 113 602 261 0
172 16 2 806 40 826 101 0
172 17 2 633 73 656 150 0
172 18 2 18 90 51 205 0
173 6 2 641 74 664 151 0
173 7 2 608 74 632 148 0
173 10 2 701 70 719 138 0
173 11 2 687 200 815 475 0
173 14 2 540 113 601 265 0
173 16 2 806 41 825 101 0
173 17 2 629 72 653 151 0
173 18 2 21 89 57 206 0
174 6 2 640 74 664 152 0
174 7 2 607 74 630 148 0
174 10 2 701 71 719 138 0
174 11 2 689 204 817 479 0
174 14 2 539 114 600 266 0
174 16 2 805 40 824 101 0
174 17 2 627 72 650 150 0
174 18 2 24 90 60 206 0
175 6 2 639 74 664 153 0
175 7 2 607 74 629 148 0
175 10 2 701 71 720 138 0
175 11 2 694 210 820 480 0
175 14 2 538 114 598 267 0
175 16 2 805 40 824 101 0
175 17 2 625 72 648 149 0
175 18 2 24 90 62 205 0
176 6 2 640 74 665 153 0
176 7 2 606 74 629 148 0
176 10 2 701 71 720 138 0
176 11 2 698 213 827 482 0
176 14 2 536 115 595 267 0
176 16 2 804 41 823 101 0
176 17 2 624 71 648 151 0
176 18 2 26 90 65 204 0
177 6 2 640 77 665 154 0
177 7 2 605 74 628 148 0
177 10 2 700 71 721 139 0
177 11 2 704 217 832 479 0
177 14 2 536 114 594 267 0
177 16 2 804 41 823 102 0
177 17 2 623 71 647 153 0
177 18 2 28 90 68 203 0
178 6 2 639 77 663 154 0
178 7 2 603 74 627 150 0
178 10 2 700 71 721 139 0
178 11 2 709 219 839 479 0
178 14 2 534 113 592 266 0
178 16 2 804 40 823 102 0
178 17 2 622 71 646 153 0
178 18 2 29 88 70 202 0
179 6 2 637 76 663 154 0
179 7 2 602 74 625 148 0
179 10 2 698 69 720 140 0
179 11 2 713 220 845 481 0
179 14 2 532 111 590 266 0
179 16 2 804 40 823 102 0
179 17 2 620 71 644 152 0
179 18 2 31 87 72 203 0
180 6 2 635 74 661 156 0
180 7 2 601 75 624 149 0
180 10 2 697 65 721 141 0
180 11 2 725 221 855 478 0
180 14 2 525 113 585 272 0
180 16 2 803 38 823 103 0
180 17 2 618 71 642 153 0
180 18 2 36 87 76 201 0
181 6 2 634 73 660 157 0
181 7 2 600 75 623 149 0
181 10 2 693 63 719 143 0
181 11 2 733 223 861 477 0
181 14 2 522 117 582 274 0
181 16 2 802 38 823 103 0
181 17 2 617 71 641 154 0
181 18 2 40 87 80 201 0
182 6 2 632 73 659 158 0
182 7 2 599 75 623 150 0
182 10 2 691 62 718 144 0
182 11 2 742 214 872 481 0
182 14 2 519 122 578 276 0
182 16 2 801 38 822 103 0
182 17 2 616 72 640 154 0
182 18 2 46 87 87 201 0
183 6 2 631 72 658 158 0
183 7 2 595 74 619 150 0
183 10 2 689 61 717 145 0
183 11 2 752 215 876 478 0
183 14 2 517 125 576 277 0
183 16 2 801 37 822 103 0
183 17 2 617 72 640 154 0
183 18 2 51 86 93 201 0
184 6 2 630 72 657 158 0
184 7 2 592 73 617 151 0
184 10 2 688 61 716 145 0
184 11 2 760 221 877 480 0
184 14 2 515 127 575 278 0
184 16 2 800 37 821 104 0
184 17 2 616 72 641 156 0
184 18 2 55 86 99 202 0
185 6 2 630 72 656 156 0
185 7 2 591 73 616 151 0
185 10 2 687 62 716 146 0
185 11 2 765 233 874 480 0
185 14 2 512 128 574 287 0
185 16 2 799 37 821 104 0
185 17 2 612 73 636 154 0
185 18 2 58 87 102 202 0
186 6 2 630 74 656 155 0
186 7 2 590 72 616 151 0
186 10 2 686 67 714 148 0
186 11 2 768 248 869 479 0
186 14 2 510 127 574 291 0
186 16 2 798 37 820 104 0
186 17 2 610 72 634 154 0
186 18 2 60 87 105 201 0
187 6 2 626 74 652 158 0
187 7 2 589 72 615 152 0
187 10 2 684 69 712 149 0
187 11 2 770 265 863 478 0
187 14 2 509 127 574 293 0
187 16 2 794 37 816 104 0
187 17 2 609 72 632 154 0
187 18 2 61 86 107 200 0
188 6 2 624 74 651 161 0
188 7 2 589 71 615 153 0
188 10 2 683 71 711 150 0
188 11 2 771 265 862 474 0
188 14 2 508 126 574 294 0
188 16 2 792 37 814 104 0
188 17 2 608 72 631 154 0
188 18 2 62 86 108 200 0
189 6 2 624 76 650 162 0
189 7 2 589 72 614 153 0
189 10 2 681 71 710 152 0
189 11 2 774 277 860 475 0
189 14 2 508 125 574 294 0
189 16 2 791 37 814 103 0
189 18 2 63 85 110 200 0
190 6 2 623 76 649 161 0
190 7 2 589 73 614 153 0
190 10 2 679 70 709 155 0
190 11 2 774 273 862 479 0
190 14 2 510 125 576 294 0
190 16 2 791 38 813 103 0
190 17 2 607 72 629 153 0
190 18 2 65 85 112 199 0
191 6 2 621 76 648 163 0
191 7 2 588 73 613 153 0
191 10 2 678 69 708 156 0
191 11 2 778 277 864 480 0
191 14 2 511 125 577 296 0
191 16 2 791 38 813 103 0
191 17 2 606 71 628 153 0
191 18 2 69 87 114 197 0
192 6 2 621 76 648 163 0
192 7 2 587 73 612 152 0
192 10 2 677 68 709 157 0
192 14 2 511 126 578 301 0
192 16 2 790 38 812 103 0
192 17 2 605 71 628 155 0
192 18 2 72 87 116 197 0
193 6 2 621 76 647 163 0
193 7 2 585 73 610 152 0
193 10 2 676 67 709 160 0
193 14 2 510 127 579 307 0
193 16 2 789 39 811 103 0
193 17 2 604 72 627 157 0
193 18 2 78 83 122 195 0
194 6 2 620 76 645 161 0
194 7 2 584 74 609 154 0
194 10 2 676 67 709 161 0
194 14 2 511 130 579 311 0
194 16 2 789 38 811 104 0
194 17 2 603 72 626 158 0
194 18 2 81 81 125 195 0
195 6 2 619 76 644 159 0
195 7 2 584 75 609 154 0
195 10 2 677 67 714 174 0
195 14 2 511 134 579 316 0
195 16 2 788 38 810 104 0
195 17 2 603 72 626 157 0
195 18 2 84 81 128 194 0
196 6 2 620 76 645 159 0
196 7 2 583 75 607 154 0
196 10 2 678 68 716 178 0
196 14 2 510 136 578 321 0
196 16 2 788 38 810 104 0
196 17 2 603 73 626 159 0
196 18 2 89 81 131 193 0
197 6 2 619 76 645 161 0
197 7 2 583 76 607 154 0
197 10 2 674 66 705 155 0
197 14 2 511 137 579 324 0
197 16 2 787 38 810 104 0
197 17 2 602 73 626 161 0
197 18 2 93 81 136 193 0
198 6 2 618 74 645 163 0
198 7 2 583 76 606 154 0
198 10 2 673 66 700 142 0
198 12 2 676 67 716 177 0
198 14 2 511 137 580 327 0
198 16 2 787 38 809 104 0
198 17 2 601 73 626 164 0
198 18 2 96 81 140 193 0
199 6 2 617 72 644 166 0
199 7 2 582 76 605 155 0
199 10 2 672 66 699 141 0
199 12 2 675 67 715 178 0
199 14 2 512 138 580 328 0
199 16 2 786 42 809 108 0
199 17 2 601 73 626 166 0
199 18 2 98 82 142 193 0
200 6 2 607 73 637 172 0
200 7 2 578 77 602 156 0
200 12 2 675 71 714 178 0
200 14 2 513 137 580 328 0
200 16 2 785 43 807 109 0
200 17 2 600 73 625 167 0
200 18 2 100 82 145 193 0
201 6 2 604 74 634 175 0
201 7 2 577 77 600 156 0
201 10 2 669 69 700 153 0
201 12 2 673 69 714 179 0
201 14 2 514 136 581 329 0
201 16 2 784 44 806 110 0
201 18 2 101 81 147 193 0
202 6 2 603 76 633 175 0
202 7 2 576 77 600 156 0
202 10 2 669 71 698 151 0
202 12 2 672 68 712 180 0
202 14 2 514 135 581 328 0
202 16 2 783 44 806 111 0
202 18 2 103 80 150 193 0
203 6 2 603 76 634 176 0
203 7 2 575 76 599 156 0
203 10 2 668 71 697 150 0
203 14 2 513 136 581 330 0
203 16 2 782 44 805 111 0
203 17 2 593 74 616 160 0
203 18 2 105 80 151 192 0
204 6 2 602 77 633 176 0
204 7 2 573 76 597 156 0
204 10 2 667 72 696 150 0
204 12 2 666 70 706 181 0
204 14 2 510 143 580 343 0
204 16 2 782 44 804 111 0
204 17 2 592 75 614 159 0
204 18 2 111 79 156 189 0
205 6 2 601 77 632 176 0
205 7 2 572 76 596 156 0
205 12 2 664 71 704 182 0
205 14 2 508 149 580 350 0
205 16 2 781 43 804 111 0
205 17 2 591 76 613 160 0
205 18 2 117 79 160 187 0
206 6 2 600 77 631 176 0
206 7 2 570 76 595 157 0
206 12 2 663 68 702 180 0
206 14 2 506 154 580 354 0
206 16 2 780 43 803 111 0
206 17 2 590 77 611 160 0
206 18 2 120 79 164 189 0
207 6 2 598 78 629 176 0
207 7 2 569 76 594 157 0
207 12 2 662 68 702 181 0
207 14 2 505 157 581 358 0
207 16 2 779 42 803 112 0
207 17 2 589 78 610 160 0
207 18 2 123 78 167 189 0
208 6 2 596 78 627 177 0
208 7 2 568 78 594 158 0
208 12 2 660 68 700 181 0
208 14 2 506 159 583 361 0
208 16 2 776 42 800 112 0
208 18 2 128 78 172 189 0
209 6 2 594 78 626 177 0
209 7 2 567 78 593 159 0
209 12 2 659 69 699 182 0
209 14 2 506 160 586 363 0
209 16 2 774 42 798 112 0
209 18 2 131 78 175 189 0
210 6 2 592 78 625 178 0
210 7 2 565 79 592 160 0
210 12 2 658 69 698 181 0
210 14 2 507 160 587 362 0
210 16 2 774 43 798 111 0
210 18 2 135 78 180 189 0
211 6 2 591 78 623 179 0
211 7 2 565 79 592 160 0
211 12 2 657 72 696 181 0
211 14 2 509 160 590 362 0
211 16 2 773 43 797 111 0
211 18 2 137 77 182 188 0
212 6 2 590 78 623 179 0
212 7 2 564 80 590 159 0
212 12 2 656 72 695 181 0
212 14 2 511 159 593 363 0
212 16 2 772 44 796 112 0
212 18 2 136 77 183 188 0
213 6 2 589 79 622 180 0
213 7 2 561 81 586 158 0
213 12 2 654 72 694 184 0
213 14 2 514 157 598 366 0
213 16 2 771 44 795 112 0
213 18 2 137 78 184 188 0
214 6 2 588 79 621 180 0
214 7 2 559 82 584 158 0
214 12 2 652 74 693 186 0
214 14 2 519 156 604 370 0
214 16 2 770 44 794 112 0
214 18 2 142 78 189 188 0
215 6 2 588 78 621 180 0
215 7 2 558 81 583 159 0
215 12 2 652 78 691 186 0
215 14 2 521 158 610 386 0
215 16 2 769 44 794 112 0
215 18 2 144 77 192 188 0
216 6 2 586 78 620 181 0
216 7 2 556 80 583 161 0
216 12 2 651 77 690 187 0
216 14 2 526 166 612 391 0
216 16 2 769 45 793 112 0
216 18 2 148 76 195 187 0
217 6 2 586 78 619 182 0
217 7 2 555 80 582 161 0
217 12 2 651 83 688 185 0
217 14 2 528 172 614 397 0
217 16 2 767 47 792 112 0
217 18 2 151 74 197 186 0
218 6 2 585 79 618 183 0
218 7 2 555 80 581 162 0
218 12 2 650 86 686 186 0
218 14 2 531 176 617 403 0
218 16 2 766 45 792 113 0
218 18 2 154 74 199 185 0
219 6 2 584 79 617 182 0
219 7 2 554 79 581 162 0
219 12 2 647 82 685 188 0
219 14 2 532 180 619 409 0
219 16 2 766 44 792 113 0
219 18 2 158 73 201 185 0
220 6 2 583 81 615 182 0
220 7 2 553 79 581 164 0
220 12 2 645 79 684 188 0
220 14 2 534 183 621 415 0
220 16 2 765 44 792 114 0
220 18 2 162 74 204 184 0
221 6 2 581 80 615 184 0
221 7 2 553 79 580 164 0
221 12 2 642 75 683 189 0
221 14 2 535 183 624 421 0
221 16 2 764 43 792 115 0
221 18 2 166 74 207 183 0
222 6 2 581 81 614 186 0
222 7 2 552 81 579 168 0
222 12 2 641 72 683 190 0
222 14 2 536 180 628 425 0
222 16 2 763 42 792 117 0
222 18 2 169 75 210 182 0
223 6 2 580 81 613 186 0
223 7 2 552 82 579 169 0
223 12 2 639 69 682 188 0
223 14 2 540 180 632 430 0
223 16 2 762 40 792 118 0
223 18 2 172 75 213 182 0
224 6 2 578 81 612 187 0
224 7 2 550 82 578 170 0
224 12 2 640 75 680 187 0
224 14 2 542 182 634 430 0
224 16 2 762 40 791 119 0
224 18 2 177 74 220 183 0
225 6 2 577 81 612 189 0
225 7 2 550 82 578 172 0
225 12 2 640 79 679 188 0
225 14 2 551 189 639 429 0
225 16 2 761 41 791 120 0
225 18 2 179 72 223 182 0
225 23 2 814 47 837 117 0
226 6 2 578 81 612 188 0
226 7 2 549 81 577 173 0
226 12 2 639 79 678 188 0
226 14 2 558 195 644 428 0
226 16 2 759 46 785 119 0
226 18 2 181 73 225 183 0
226 23 2 813 45 837 118 0
227 6 2 577 81 611 188 0
227 7 2 547 81 576 174 0
227 12 2 636 91 673 193 0
227 14 2 560 196 649 438 0
227 16 2 757 48 782 118 0
227 18 2 182 73 226 184 0
227 23 2 813 45 837 118 0
227 24 2 638 71 666 122 0
228 6 2 572 81 606 185 0
228 7 2 543 80 572 175 0
228 12 2 633 76 671 180 0
228 14 2 559 199 655 458 0
228 16 2 756 48 781 118 0
228 18 2 188 71 230 180 0
228 24 2 637 70 666 122 0
229 6 2 569 81 603 184 0
229 7 2 542 79 571 174 0
229 12 2 631 71 669 176 0
229 14 2 560 207 660 473 0
229 16 2 756 49 780 118 0
229 18 2 192 71 232 178 0
229 23 2 808 43 833 121 0
230 6 2 566 81 601 186 0
230 7 2 541 80 570 174 0
230 12 2 628 69 667 175 0
230 14 2 561 213 663 479 0
230 16 2 756 49 780 118 0
230 18 2 196 72 234 175 0
230 23 2 806 42 833 122 0
231 6 2 565 81 600 189 0
231 7 2 540 82 569 175 0
231 12 2 626 68 665 174 0
231 14 2 565 222 667 480 0
231 16 2 755 51 779 119 0
231 17 2 630 87 665 211 0
231 18 2 199 71 237 175 0
231 23 2 804 41 831 124 0
232 6 2 564 82 599 190 0
232 7 2 539 82 567 174 0
232 14 2 569 228 671 481 0
232 16 2 755 52 778 118 0
232 17 2 630 90 665 206 0
232 18 2 202 72 240 176 0
232 23 2 803 40 831 125 0
233 6 2 565 89 598 193 0
233 7 2 538 83 567 175 0
233 14 2 574 232 676 478 0
233 16 2 755 52 778 118 0
233 17 2 628 91 665 208 0
233 18 2 206 72 243 176 0
233 23 2 803 41 831 126 0
234 6 2 563 90 597 195 0
234 7 2 537 84 566 175 0
234 14 2 582 236 683 476 0
234 16 2 754 50 778 119 0
234 17 2 625 93 663 208 0
234 18 2 211 69 251 178 0
234 23 2 803 40 831 127 0
235 6 2 561 89 596 198 0
235 7 2 536 85 565 175 0
235 14 2 589 236 692 477 0
235 16 2 754 49 778 119 0
235 17 2 623 94 662 208 0
235 18 2 215 68 257 179 0
235 23 2 803 42 829 126 0
236 6 2 559 88 595 201 0
236 7 2 535 86 564 176 0
236 14 2 597 234 701 479 0
236 16 2 754 49 778 119 0
236 17 2 620 90 662 207 0
236 18 2 217 70 259 179 0
236 23 2 803 46 828 125 0
237 6 2 559 89 594 199 0
237 7 2 535 86 564 176 0
237 14 2 609 235 712 480 0
237 16 2 753 49 777 120 0
237 17 2 617 86 663 211 0
237 18 2 218 71 260 179 0
237 23 2 803 47 827 126 0
238 6 2 559 91 592 197 0
238 7 2 535 86 564 176 0
238 14 2 616 237 718 480 0
238 16 2 753 49 777 119 0
238 17 2 615 85 662 212 0
238 18 2 219 71 262 179 0
238 23 2 802 47 826 127 0
239 6 2 558 90 593 198 0
239 7 2 532 84 563 178 0
239 14 2 621 242 722 479 0
239 16 2 753 51 777 118 0
239 17 2 615 77 662 201 0
239 18 2 220 70 264 179 0
239 23 2 800 44 825 127 0
240 6 2 556 89 592 202 0
240 7 2 531 84 562 179 0
240 14 2 627 246 728 480 0
240 16 2 753 51 776 118 0
240 17 2 613 75 663 209 0
240 18 2 223 70 265 177 0
240 23 2 799 40 825 128 0
241 6 2 555 90 590 203 0
241 7 2 531 84 562 179 0
241 14 2 631 253 732 480 0
241 16 2 753 53 776 118 0
241 17 2 612 72 662 205 0
241 18 2 227 70 268 176 0
241 23 2 798 39 824 129 0
242 6 2 554 93 590 207 0
242 7 2 529 84 561 182 0
242 14 2 633 261 734 480 0
242 16 2 753 53 775 119 0
242 17 2 610 85 657 207 0
242 18 2 230 70 270 176 0
242 23 2 796 34 824 130 0
243 6 2 554 94 590 210 0
243 7 2 528 84 560 183 0
243 14 2 635 270 737 480 0
243 16 2 753 54 774 119 0
243 17 2 608 93 653 211 0
243 18 2 234 70 273 175 0
243 23 2 796 32 824 129 0
244 6 2 553 92 589 210 0
244 7 2 527 85 559 186 0
244 14 2 640 277 743 481 0
244 16 2 752 55 773 119 0
244 17 2 607 96 652 214 0
244 18 2 236 70 275 176 0
244 23 2 796 35 823 128 0
244 24 2 616 70 653 134 0
245 6 2 552 91 588 210 0
245 7 2 525 85 558 187 0
245 14 2 647 279 753 481 0
245 16 2 751 56 772 119 0
245 17 2 605 97 651 217 0
245 18 2 240 69 277 176 0
245 23 2 796 36 821 127 0
245 24 2 615 70 654 135 0
246 6 2 551 91 588 212 0
246 7 2 524 85 557 187 0
246 14 2 668 284 771 477 0
246 16 2 751 56 771 119 0
246 17 2 605 97 651 219 0
246 18 2 245 68 283 174 0
246 23 2 795 36 821 127 0
246 24 2 615 70 655 135 0
247 6 2 551 92 587 210 0
247 7 2 523 86 555 186 0
247 14 2 680 286 784 478 0
247 16 2 750 55 770 120 0
247 17 2 600 99 646 219 0
247 18 2 248 68 287 176 0
247 23 2 792 37 817 127 0
247 24 2 615 71 655 136 0
248 6 2 551 92 586 211 0
248 7 2 523 87 553 184 0
248 14 2 690 286 795 479 0
248 16 2 749 55 770 120 0
248 17 2 598 100 643 220 0
248 18 2 251 69 290 177 0
248 23 2 790 39 815 128 0
248 24 2 615 75 655 141 0
249 6 2 549 93 584 212 0
249 7 2 522 87 552 184 0
249 14 2 698 286 805 480 0
249 17 2 596 100 641 221 0
249 18 2 252 69 292 177 0
