Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
660 27 2 80 83 125 175 0
660 29 2 95 72 143 170 0
661 13 2 538 448 575 479 0
661 22 2 49 98 101 195 0
661 24 2 7 105 53 205 0
661 27 2 72 86 117 173 0
661 29 2 95 71 142 169 0
662 22 2 48 97 100 194 0
662 24 2 5 105 51 204 0
662 27 2 64 86 111 178 0
662 29 2 93 71 142 170 0
663 22 2 47 97 99 194 0
663 24 2 3 105 51 204 0
663 27 2 61 83 111 178 0
663 29 2 90 70 140 169 0
664 22 2 47 98 99 193 0
664 24 2 3 107 50 204 0
664 27 2 57 83 107 179 0
664 29 2 88 72 137 169 0
665 22 2 46 98 97 192 0
665 24 2 2 107 50 205 0
665 27 2 58 80 108 176 0
665 29 2 85 71 135 167 0
666 22 2 45 99 95 191 0
666 24 2 0 104 49 205 0
666 27 2 54 80 105 176 0
666 29 2 82 70 132 166 0
667 22 2 44 100 92 189 0
667 24 2 -2 101 47 204 0
667 29 2 80 71 128 165 0
668 22 2 38 100 87 188 0
668 24 2 -4 101 44 203 0
668 27 2 58 79 106 168 0
668 29 2 78 71 125 164 0
668 39 2 3 26 17 97 0
669 22 2 36 99 85 188 0
669 24 2 -6 98 41 202 0
669 27 2 57 74 110 170 0
669 29 2 76 68 124 164 0
669 39 2 5 26 20 97 0
670 22 2 40 89 91 180 0
670 24 2 -12 72 43 200 0
670 27 2 56 72 110 171 0
670 29 2 74 67 123 164 0
670 39 2 5 15 22 95 0
671 22 2 34 84 89 181 0
671 24 2 -11 84 37 201 0
671 27 2 60 70 114 169 0
671 39 2 4 9 23 93 0
672 22 2 29 80 88 184 0
672 24 2 -8 104 31 203 0
672 27 2 62 69 115 168 0
672 39 2 4 3 24 92 0
673 22 2 25 78 85 187 0
673 24 2 -6 113 28 202 0
673 27 2 63 69 115 167 0
673 39 2 4 4 24 91 0
674 22 2 24 79 83 185 0
674 24 2 -4 117 27 202 0
674 27 2 63 69 114 166 0
674 39 2 4 1 25 91 0
675 22 2 24 79 83 184 0
675 24 2 -4 119 26 201 0
675 27 2 62 69 113 165 0
675 39 2 4 -1 26 90 0
676 22 2 23 81 82 183 0
676 24 2 -6 103 30 208 0
676 27 2 60 68 112 164 0
677 22 2 21 81 80 183 0
677 24 2 -8 102 30 209 0
677 27 2 58 68 110 165 0
678 22 2 20 79 78 181 0
678 27 2 56 67 107 162 0
679 22 2 17 76 77 180 0
679 27 2 53 68 104 161 0
680 22 2 15 77 73 177 0
680 27 2 49 67 99 160 0
681 22 2 12 77 69 177 0
681 27 2 46 67 95 158 0
682 22 2 10 75 68 176 0
682 27 2 39 66 88 159 0
683 22 2 11 72 70 174 0
683 27 2 37 66 85 160 0
684 22 2 14 70 71 168 0
684 27 2 36 67 83 160 0
685 22 2 13 70 71 166 0
685 27 2 35 67 81 159 0
686 22 2 12 69 70 165 0
686 27 2 25 69 74 163 0
687 22 2 -1 75 58 178 0
687 27 2 23 69 74 165 0
688 22 2 -3 79 54 180 0
688 27 2 24 70 75 165 0
689 22 2 -4 79 53 180 0
689 27 2 27 72 76 164 0
690 22 2 -5 79 50 180 0
690 27 2 26 71 75 162 0
691 22 2 -6 77 49 180 0
691 27 2 25 71 73 158 0
692 22 2 -7 77 47 181 0
692 27 2 23 72 69 156 0
693 22 2 -6 79 45 181 0
693 27 2 21 77 64 156 0
694 22 2 -5 79 45 179 0
694 27 2 19 78 61 156 0
695 22 2 -2 77 47 177 0
695 39 2 30 25 49 96 0
696 22 2 -3 77 46 177 0
696 39 2 32 27 53 101 0
697 22 2 -2 70 48 172 0
697 39 2 33 28 55 99 0
698 22 2 -2 65 49 170 0
698 39 2 35 30 56 99 0
699 22 2 -2 65 49 170 0
700 22 2 -2 67 48 170 0
701 22 2 -2 67 48 172 0
701 39 2 44 28 68 98 0
702 22 2 -3 64 49 174 0
702 39 2 47 28 70 98 0
703 22 2 -1 65 48 170 0
703 39 2 46 26 71 97 0
704 22 2 0 67 46 166 0
704 39 2 46 28 71 97 0
705 22 2 -1 66 45 165 0
705 39 2 47 28 73 96 0
706 22 2 -2 65 44 164 0
706 39 2 47 28 73 95 0
707 39 2 48 28 74 95 0
710 39 2 55 29 81 95 0
711 39 2 55 29 82 95 0
712 22 2 -9 64 33 163 0
712 39 2 57 29 84 95 0
713 22 2 -10 64 32 163 0
713 39 2 59 29 87 95 0
714 39 2 61 29 89 95 0
715 39 2 65 26 95 93 0
716 39 2 66 26 97 93 0
717 39 2 67 26 100 94 0
718 39 2 70 28 103 95 0
719 39 2 70 28 104 96 0
720 39 2 71 27 104 96 0
721 39 2 71 25 105 96 0
722 39 2 72 25 106 96 0
723 39 2 73 24 107 97 0
724 39 2 75 18 108 94 0
725 39 2 77 21 110 96 0
726 39 2 78 22 111 97 0
727 39 2 83 23 115 97 0
728 39 2 85 23 117 97 0
729 39 2 87 23 120 97 0
730 39 2 89 21 123 95 0
731 39 2 92 21 126 94 0
732 39 2 93 20 127 94 0
733 39 2 93 20 128 94 0
734 39 2 94 19 129 95 0
735 39 2 93 22 128 96 0
736 39 2 94 19 128 94 0
737 39 2 94 17 128 94 0
738 39 2 95 17 129 93 0
739 39 2 99 15 132 93 0
740 39 2 102 14 136 95 0
741 39 2 104 13 138 95 0
742 39 2 107 11 142 95 0
743 39 2 108 10 144 95 0
744 39 2 114 8 151 95 0
745 39 2 116 8 154 95 0
746 39 2 117 10 154 95 0
747 39 2 119 14 155 95 0
748 39 2 120 17 156 96 0
749 39 2 121 19 156 96 0
750 39 2 122 18 157 96 0
751 39 2 123 18 158 96 0
752 39 2 123 21 157 98 0
753 39 2 125 21 158 98 0
754 39 2 126 21 159 99 0
755 39 2 127 21 160 100 0
756 39 2 130 20 163 99 0
757 39 2 134 21 167 97 0
758 39 2 136 22 169 96 0
759 39 2 138 23 172 96 0
760 39 2 139 21 175 98 0
761 39 2 139 19 177 100 0
762 39 2 140 19 178 100 0
763 39 2 141 18 180 101 0
764 39 2 142 18 180 100 0
765 39 2 144 20 180 101 0
766 39 2 147 20 183 102 0
767 39 2 149 20 185 101 0
768 39 2 151 21 186 102 0
769 39 2 152 21 186 101 0
770 39 2 154 17 190 100 0
771 39 2 154 12 193 101 0
772 39 2 156 11 196 101 0
773 39 2 160 11 200 101 0
774 39 2 163 14 203 101 0
775 39 2 166 15 205 101 0
776 39 2 167 15 207 101 0
777 39 2 167 12 209 101 0
778 39 2 169 16 209 101 0
779 39 2 170 17 209 101 0
780 39 2 170 12 211 102 0
781 39 2 173 18 210 100 0
782 39 2 174 20 210 99 0
783 39 2 175 21 210 100 0
784 39 2 176 22 211 101 0
785 39 2 176 20 212 103 0
786 39 2 181 19 217 103 0
787 39 2 185 19 221 102 0
788 39 2 189 18 226 102 0
789 39 2 191 17 229 102 0
790 39 2 191 17 231 102 0
791 39 2 192 18 231 103 0
792 39 2 193 20 232 103 0
793 39 2 193 20 233 103 0
794 39 2 194 20 233 103 0
795 39 2 196 20 234 102 0
796 39 2 198 20 237 102 0
797 39 2 201 19 239 103 0
798 39 2 203 19 240 104 0
799 39 2 205 19 243 105 0
800 39 2 207 20 243 103 0
801 39 2 209 19 245 103 0
802 39 2 215 19 251 102 0
803 39 2 219 19 255 101 0
804 39 2 222 19 258 101 0
805 39 2 223 19 260 100 0
806 39 2 224 19 262 102 0
807 39 2 224 18 263 102 0
808 39 2 224 18 264 103 0
809 39 2 225 17 265 102 0
810 39 2 228 18 267 101 0
811 39 2 231 19 268 101 0
812 39 2 234 19 270 101 0
813 39 2 236 15 271 98 0
814 39 2 238 13 273 97 0
815 39 2 240 13 274 97 0
816 39 2 242 13 276 97 0
817 39 2 247 15 281 98 0
818 39 2 250 14 285 99 0
819 39 2 253 16 288 98 0
820 39 2 254 17 290 99 0
821 39 2 253 9 294 103 0
822 39 2 254 12 295 104 0
823 39 2 254 9 297 105 0
824 39 2 256 12 297 104 0
825 39 2 257 15 297 104 0
826 39 2 262 17 300 104 0
827 39 2 264 19 302 103 0
828 39 2 267 19 303 103 0
829 39 2 268 17 304 105 0
830 39 2 270 17 306 106 0
831 39 2 272 18 306 104 0
832 39 2 274 19 308 104 0
833 39 2 280 21 312 102 0
834 39 2 284 20 317 101 0
835 39 2 285 20 320 101 0
836 39 2 286 22 321 101 0
837 39 2 287 19 324 101 0
838 39 2 288 17 327 101 0
839 39 2 287 11 330 103 0
840 39 2 286 4 333 104 0
841 39 2 285 2 334 106 0
842 39 2 289 6 335 104 0
843 39 2 295 14 335 103 0
844 39 2 299 18 336 103 0
845 39 2 302 18 339 103 0
846 39 2 305 19 341 103 0
847 39 2 307 19 341 101 0
848 39 2 308 18 343 101 0
849 39 2 313 17 349 103 0
850 39 2 317 17 352 101 0
851 39 2 319 17 355 101 0
852 39 2 321 19 357 101 0
853 39 2 322 19 359 100 0
854 39 2 322 19 360 101 0
855 39 2 322 18 361 101 0
856 39 2 323 17 362 100 0
857 39 2 325 17 364 100 0
858 39 2 328 17 367 101 0
859 39 2 332 16 370 103 0
860 39 2 335 15 373 104 0
861 39 2 338 16 374 104 0
862 39 2 341 17 375 103 0
863 39 2 342 17 376 103 0
864 39 2 348 17 381 103 0
865 39 2 352 16 386 101 0
866 39 2 354 16 389 101 0
867 39 2 354 15 390 103 0
868 39 2 354 16 391 103 0
869 39 2 354 17 391 103 0
870 39 2 354 17 392 103 0
871 39 2 356 16 394 103 0
872 39 2 358 16 396 102 0
873 39 2 362 17 399 103 0
874 39 2 366 16 402 103 0
875 39 2 369 16 405 103 0
876 39 2 372 16 407 104 0
877 39 2 375 17 408 103 0
878 39 2 379 17 411 103 0
879 39 2 382 17 415 105 0
880 39 2 385 17 418 105 0
881 39 2 387 18 421 105 0
882 39 2 387 18 422 104 0
883 39 2 387 19 423 104 0
884 39 2 387 19 423 103 0
885 39 2 388 18 424 103 0
886 39 2 390 18 427 102 0
887 39 2 394 18 430 104 0
888 39 2 397 17 433 105 0
889 39 2 400 15 436 106 0
890 39 2 404 16 438 106 0
891 39 2 407 17 440 105 0
892 39 2 409 17 441 105 0
893 39 2 414 17 445 105 0
894 39 2 417 17 449 104 0
895 39 2 420 18 452 104 0
896 39 2 420 18 454 104 0
897 39 2 421 19 456 104 0
898 39 2 421 19 457 104 0
899 39 2 420 19 457 105 0
900 39 2 420 18 458 104 0
901 39 2 423 18 461 104 0
902 39 2 428 18 465 104 0
903 39 2 430 18 467 104 0
904 39 2 437 17 474 106 0
905 39 2 442 16 479 106 0
906 39 2 446 16 482 106 0
907 39 2 448 17 483 105 0
908 39 2 450 17 485 106 0
909 39 2 452 17 487 105 0
910 39 2 453 18 489 105 0
911 39 2 453 19 490 105 0
912 39 2 453 19 491 105 0
913 39 2 454 20 492 105 0
914 39 2 454 20 493 105 0
915 39 2 456 19 496 105 0
916 39 2 460 18 500 106 0
917 39 2 463 17 503 106 0
918 39 2 468 16 506 106 0
919 39 2 471 16 508 107 0
920 39 2 476 17 512 107 0
921 39 2 479 17 513 107 0
922 39 2 482 19 515 107 0
923 39 2 484 19 518 106 0
924 39 2 487 20 521 106 0
925 39 2 487 20 522 106 0
926 39 2 487 20 523 106 0
927 39 2 488 21 525 106 0
928 39 2 488 19 526 106 0
929 39 2 490 19 528 106 0
930 39 2 494 19 532 106 0
931 39 2 499 19 535 106 0
932 39 2 502 19 538 106 0
933 39 2 504 19 540 108 0
934 39 2 511 19 546 108 0
935 39 2 514 19 548 108 0
936 39 2 516 20 549 108 0
937 39 2 518 21 552 108 0
938 39 2 520 22 554 108 0
939 39 2 520 22 555 108 0
940 39 2 520 23 557 109 0
941 39 2 521 23 558 109 0
942 39 2 521 22 559 107 0
943 39 2 522 22 560 107 0
944 39 2 525 21 564 108 0
945 39 2 528 21 567 109 0
946 39 2 532 21 570 109 0
947 39 2 536 21 573 109 0
948 39 2 542 21 578 109 0
949 39 2 545 21 581 109 0
950 39 2 547 21 583 109 0
951 39 2 549 22 583 109 0
952 39 2 551 23 584 109 0
953 39 2 551 24 586 109 0
954 39 2 553 25 587 109 0
955 39 2 553 26 588 110 0
956 39 2 553 25 589 110 0
957 39 2 553 24 591 110 0
958 39 2 555 23 593 109 0
959 39 2 558 23 597 109 0
960 39 2 564 23 601 109 0
961 39 2 566 23 603 109 0
962 39 2 569 23 606 110 0
963 39 2 575 23 611 111 0
964 39 2 578 23 613 111 0
965 39 2 581 24 615 111 0
966 39 2 583 25 616 111 0
967 39 2 584 25 618 111 0
968 39 2 585 25 619 111 0
969 39 2 586 27 621 111 0
970 39 2 586 27 622 110 0
971 39 2 586 27 623 110 0
972 39 2 588 26 626 111 0
973 39 2 591 26 630 112 0
974 39 2 594 27 633 111 0
975 39 2 598 27 637 111 0
976 39 2 602 27 640 111 0
977 39 2 605 28 642 111 0
978 39 2 611 28 648 112 0
979 39 2 614 27 650 113 0
980 39 2 616 27 651 113 0
981 39 2 616 27 652 114 0
982 39 2 618 28 653 114 0
983 39 2 619 28 655 114 0
984 39 2 620 29 657 115 0
985 39 2 621 29 659 114 0
986 39 2 622 28 661 114 0
987 39 2 624 32 664 118 0
988 39 2 626 29 666 116 0
989 39 2 628 29 668 116 0
993 39 2 645 31 685 121 0
994 39 2 648 33 686 121 0
995 39 2 649 33 687 121 0
996 39 2 650 34 688 120 0
997 39 2 651 35 690 121 0
998 39 2 654 35 694 121 0
999 39 2 655 34 697 122 0
1000 39 2 656 34 698 122 0
1001 39 2 656 35 699 122 0
1002 39 2 656 35 699 122 0
1003 39 2 657 35 701 123 0
1004 39 2 659 36 702 123 0
1007 39 2 673 35 716 124 0
1008 39 2 675 35 719 124 0
1009 39 2 680 35 721 124 0
1010 39 2 682 35 722 123 0
1011 39 2 683 35 723 123 0
1012 39 2 684 36 723 123 0
1013 39 2 686 37 725 123 0
1014 39 2 688 37 727 123 0
1015 39 2 689 37 729 124 0
1016 39 2 689 37 731 124 0
1017 39 2 691 37 733 124 0
1018 39 2 693 37 735 124 0
1019 39 2 697 37 738 124 0
1020 39 2 699 37 740 124 0
1021 39 2 707 36 747 124 0
1022 39 2 711 36 750 124 0
1023 39 2 713 36 750 124 0
1024 39 2 714 36 751 124 0
1025 39 2 715 36 751 123 0
1026 39 2 717 37 754 123 0
1027 39 2 720 38 757 123 0
1028 39 2 721 39 759 124 0
1029 39 2 721 39 760 124 0
1030 39 2 721 39 761 124 0
1031 39 2 721 39 762 125 0
1032 39 2 723 39 764 125 0
1033 39 2 727 38 768 125 0
1034 39 2 730 38 771 124 0
1035 39 2 733 38 772 124 0
1036 39 2 738 38 777 124 0
1037 39 2 742 38 780 124 0
1038 39 2 744 38 782 124 0
1039 39 2 746 39 783 124 0
1040 39 2 748 39 784 123 0
1041 39 2 749 41 784 123 0
1042 39 2 750 42 785 123 0
1043 39 2 750 42 786 123 0
1044 39 2 750 42 786 123 0
1045 39 2 751 42 787 122 0
1046 39 2 752 42 789 124 0
1047 39 2 758 41 795 124 0
1048 39 2 761 41 797 123 0
1049 39 2 763 41 799 122 0
1050 39 2 766 41 801 122 0
1051 39 2 768 41 804 123 0
1052 39 2 772 40 808 124 0
1053 39 2 774 40 809 125 0
1054 39 2 775 40 810 124 0
1055 39 2 776 41 811 124 0
1056 39 2 777 42 811 124 0
