Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
646 31 2 745 76 755 113 0
646 32 2 659 80 674 126 0
646 33 2 758 77 769 113 0
646 35 2 639 65 653 100 0
647 18 2 702 120 730 188 0
647 29 2 709 85 721 121 0
647 31 2 745 75 755 113 0
647 32 2 659 80 674 126 0
647 33 2 758 77 770 113 0
647 35 2 639 65 653 100 0
648 18 2 702 121 729 187 0
648 29 2 709 84 722 121 0
648 31 2 744 75 755 113 0
648 32 2 658 80 674 126 0
648 33 2 758 76 770 113 0
648 35 2 639 65 653 100 0
649 18 2 703 121 729 187 0
649 29 2 708 83 722 121 0
649 31 2 744 75 755 113 0
649 32 2 658 80 674 127 0
649 33 2 757 76 769 114 0
649 35 2 639 65 652 100 0
650 18 2 702 122 728 187 0
650 29 2 708 82 723 122 0
650 31 2 744 75 755 114 0
650 32 2 658 80 674 127 0
650 33 2 757 76 769 114 0
650 35 2 639 66 652 100 0
651 18 2 702 120 728 187 0
651 29 2 708 81 723 122 0
651 31 2 744 76 755 114 0
651 32 2 658 80 674 128 0
651 33 2 757 77 769 114 0
651 35 2 639 66 652 99 0
652 18 2 701 120 728 188 0
652 29 2 708 81 723 122 0
652 31 2 744 75 755 113 0
652 32 2 658 79 675 128 0
652 33 2 756 76 769 114 0
652 35 2 639 66 652 99 0
653 18 2 701 119 729 189 0
653 29 2 708 81 723 122 0
653 31 2 743 75 754 113 0
653 32 2 658 79 674 128 0
653 33 2 757 76 769 114 0
653 35 2 638 66 651 99 0
654 18 2 701 118 729 190 0
654 29 2 708 81 722 121 0
654 31 2 743 75 754 113 0
654 32 2 658 79 674 128 0
654 33 2 757 76 769 114 0
654 35 2 638 66 651 98 0
655 18 2 700 117 729 190 0
655 29 2 708 82 722 121 0
655 31 2 743 75 754 113 0
655 32 2 658 79 674 128 0
655 33 2 756 76 768 114 0
655 35 2 638 67 651 98 0
656 18 2 700 120 730 194 0
656 29 2 708 83 722 121 0
656 31 2 743 75 754 113 0
656 32 2 659 80 674 128 0
656 33 2 756 76 768 114 0
656 35 2 634 69 646 98 0
657 18 2 699 121 729 197 0
657 29 2 708 83 722 121 0
657 31 2 743 75 754 113 0
657 32 2 659 80 674 128 0
657 33 2 756 76 769 115 0
657 35 2 632 70 644 99 0
658 18 2 699 121 729 197 0
658 29 2 707 84 722 122 0
658 31 2 743 75 754 114 0
658 32 2 659 81 674 128 0
658 33 2 756 77 769 115 0
658 35 2 631 70 643 99 0
659 18 2 699 121 729 198 0
659 29 2 707 84 722 122 0
659 31 2 743 75 754 114 0
659 32 2 659 81 675 128 0
659 33 2 756 77 768 115 0
659 35 2 629 70 643 99 0
660 18 2 698 121 728 199 0
660 29 2 707 84 722 122 0
660 31 2 743 76 754 114 0
660 32 2 659 81 675 128 0
660 33 2 755 77 768 115 0
660 35 2 628 69 642 99 0
661 18 2 697 121 727 200 0
661 29 2 707 84 723 122 0
661 31 2 743 76 754 114 0
661 32 2 659 81 675 128 0
661 33 2 756 78 768 115 0
661 35 2 628 69 642 100 0
662 18 2 696 121 725 199 0
662 29 2 706 84 722 123 0
662 31 2 743 76 754 114 0
662 32 2 659 81 675 128 0
662 33 2 756 78 768 115 0
662 35 2 627 69 641 100 0
663 18 2 695 121 724 198 0
663 29 2 706 84 722 123 0
663 31 2 743 76 754 114 0
663 32 2 659 81 675 128 0
663 33 2 755 78 768 115 0
663 35 2 627 69 641 100 0
664 18 2 694 122 723 199 0
664 29 2 706 84 722 123 0
664 31 2 742 76 754 114 0
664 32 2 659 81 675 128 0
664 33 2 755 78 768 115 0
664 35 2 627 69 641 101 0
665 18 2 692 122 720 199 0
665 29 2 705 84 721 123 0
665 31 2 742 76 753 114 0
665 32 2 659 81 675 127 0
665 33 2 755 78 768 115 0
665 35 2 626 69 640 101 0
666 18 2 690 122 718 199 0
666 29 2 705 84 722 123 0
666 31 2 742 76 754 114 0
666 32 2 659 81 675 127 0
666 33 2 756 78 768 115 0
666 35 2 626 69 639 101 0
667 18 2 689 123 718 200 0
667 29 2 706 84 722 122 0
667 31 2 742 76 754 114 0
667 32 2 659 82 675 127 0
667 33 2 755 77 768 115 0
667 35 2 625 69 638 100 0
668 18 2 689 123 718 200 0
668 29 2 706 84 721 122 0
668 31 2 742 75 755 114 0
668 32 2 658 82 675 126 0
668 33 2 755 77 768 115 0
668 35 2 624 69 637 100 0
669 18 2 689 123 718 201 0
669 29 2 706 85 721 122 0
669 31 2 742 75 755 115 0
669 32 2 659 82 675 126 0
669 33 2 755 77 768 115 0
669 35 2 624 69 636 100 0
670 18 2 688 123 717 201 0
670 29 2 706 85 722 122 0
670 31 2 741 75 754 115 0
670 32 2 658 82 675 127 0
670 33 2 755 76 768 116 0
670 35 2 623 68 635 100 0
671 18 2 687 123 717 202 0
671 29 2 705 85 722 124 0
671 31 2 741 74 754 115 0
671 32 2 658 81 676 127 0
671 33 2 755 78 768 116 0
671 35 2 622 68 635 101 0
672 18 2 687 123 716 203 0
672 29 2 705 84 722 124 0
672 31 2 741 75 754 116 0
672 32 2 658 81 676 127 0
672 33 2 755 78 768 116 0
672 35 2 621 68 634 101 0
673 18 2 686 124 716 203 0
673 29 2 705 84 722 125 0
673 31 2 741 75 754 116 0
673 32 2 658 81 676 128 0
673 33 2 755 78 768 116 0
673 35 2 621 68 634 101 0
674 18 2 686 122 716 203 0
674 29 2 705 87 723 129 0
674 31 2 741 76 754 117 0
674 32 2 658 80 676 128 0
674 33 2 755 78 768 116 0
674 35 2 620 68 633 101 0
675 18 2 686 121 716 203 0
675 29 2 704 87 723 132 0
675 31 2 740 76 754 117 0
675 32 2 658 80 677 129 0
675 33 2 755 79 768 116 0
675 35 2 619 68 633 101 0
676 18 2 686 121 715 203 0
676 29 2 705 87 723 132 0
676 31 2 740 77 753 116 0
676 32 2 658 79 677 129 0
676 33 2 755 79 767 116 0
676 35 2 617 69 630 100 0
677 18 2 685 121 715 203 0
677 29 2 705 87 723 133 0
677 31 2 740 77 753 116 0
677 32 2 658 78 677 130 0
677 33 2 755 79 767 116 0
677 35 2 615 69 629 100 0
678 18 2 686 120 715 203 0
678 29 2 705 87 723 133 0
678 31 2 740 76 753 116 0
678 32 2 658 78 677 130 0
678 33 2 755 79 767 116 0
678 35 2 615 69 628 100 0
679 18 2 685 120 715 203 0
679 29 2 705 87 723 134 0
679 31 2 740 76 753 115 0
679 32 2 658 76 677 130 0
679 33 2 756 80 767 116 0
679 35 2 614 68 627 99 0
680 18 2 685 120 715 204 0
680 29 2 706 88 723 133 0
680 31 2 740 76 753 115 0
680 32 2 658 77 677 131 0
680 33 2 756 80 767 116 0
680 35 2 613 68 626 99 0
681 18 2 684 120 715 205 0
681 29 2 706 88 723 133 0
681 31 2 740 76 753 115 0
681 32 2 659 77 677 130 0
681 33 2 755 79 768 116 0
681 35 2 612 67 626 99 0
682 18 2 684 120 714 206 0
682 29 2 706 88 723 133 0
682 31 2 740 76 753 116 0
682 32 2 658 76 677 130 0
682 33 2 755 78 768 117 0
682 35 2 612 67 625 99 0
683 18 2 684 122 714 207 0
683 29 2 707 88 723 133 0
683 31 2 740 76 753 117 0
683 32 2 659 76 677 131 0
683 33 2 755 78 768 118 0
683 35 2 612 68 624 99 0
684 18 2 685 123 714 207 0
684 29 2 707 89 724 133 0
684 31 2 740 76 753 117 0
684 32 2 659 77 677 131 0
684 33 2 755 78 768 118 0
684 35 2 610 68 623 100 0
685 18 2 685 123 714 207 0
685 29 2 707 89 723 133 0
685 31 2 740 76 753 118 0
685 32 2 659 77 677 131 0
685 33 2 755 79 767 119 0
685 35 2 609 68 622 100 0
686 18 2 685 124 714 207 0
686 29 2 708 89 724 133 0
686 31 2 740 76 753 118 0
686 32 2 659 77 677 131 0
686 33 2 755 79 767 119 0
686 35 2 609 69 621 100 0
687 18 2 685 123 714 207 0
687 29 2 708 88 724 133 0
687 31 2 740 76 754 119 0
687 32 2 660 83 676 133 0
687 33 2 755 79 767 119 0
687 35 2 608 69 621 100 0
688 18 2 685 123 714 207 0
688 29 2 708 88 724 133 0
688 31 2 740 76 754 119 0
688 32 2 660 86 676 133 0
688 33 2 755 79 767 119 0
688 35 2 608 69 621 100 0
689 18 2 685 123 714 207 0
689 29 2 708 88 723 132 0
689 31 2 740 75 753 119 0
689 32 2 660 86 676 134 0
689 33 2 755 79 767 118 0
689 35 2 607 69 620 100 0
690 18 2 685 123 714 207 0
690 29 2 708 88 724 132 0
690 31 2 739 75 753 118 0
690 32 2 660 87 676 135 0
690 33 2 755 79 767 118 0
690 35 2 606 68 620 100 0
691 18 2 685 123 714 207 0
691 29 2 708 88 724 133 0
691 31 2 739 75 753 118 0
691 32 2 660 87 676 135 0
691 33 2 755 79 767 118 0
691 35 2 606 68 619 100 0
692 18 2 684 123 714 207 0
692 29 2 708 88 724 133 0
692 31 2 739 74 753 118 0
692 32 2 660 87 676 135 0
692 33 2 756 80 767 119 0
692 35 2 605 68 619 100 0
693 18 2 684 123 714 208 0
693 29 2 708 89 724 133 0
693 31 2 739 74 753 118 0
693 32 2 660 87 676 134 0
693 33 2 756 80 768 119 0
693 35 2 605 68 618 99 0
694 18 2 683 124 715 210 0
694 29 2 709 90 724 133 0
694 31 2 739 75 753 118 0
694 32 2 661 87 677 134 0
694 33 2 756 81 768 119 0
694 35 2 604 68 617 99 0
695 18 2 683 125 715 211 0
695 29 2 710 90 724 133 0
695 31 2 739 75 753 118 0
695 32 2 661 88 677 135 0
695 33 2 757 83 767 119 0
695 35 2 604 69 617 99 0
696 18 2 683 127 715 212 0
696 29 2 710 91 724 133 0
696 31 2 739 75 752 119 0
696 32 2 661 88 677 135 0
696 33 2 757 83 767 119 0
696 35 2 601 70 613 99 0
697 18 2 683 127 715 213 0
697 29 2 709 91 725 134 0
697 31 2 739 75 752 119 0
697 32 2 661 88 677 135 0
697 33 2 757 83 767 120 0
697 35 2 600 70 612 99 0
698 18 2 683 128 715 213 0
698 29 2 709 91 725 134 0
698 31 2 738 76 751 119 0
698 32 2 661 89 677 135 0
698 33 2 756 82 767 120 0
698 35 2 598 69 611 100 0
699 18 2 684 128 715 213 0
699 29 2 710 91 725 135 0
699 31 2 738 76 751 120 0
699 32 2 661 89 677 135 0
699 33 2 755 82 767 120 0
699 35 2 597 69 610 100 0
700 18 2 684 128 715 213 0
700 29 2 710 91 726 136 0
700 31 2 738 76 751 120 0
700 32 2 661 89 677 135 0
700 33 2 755 80 767 120 0
700 35 2 596 69 609 100 0
701 18 2 684 127 716 213 0
701 29 2 710 90 726 136 0
701 31 2 738 76 751 120 0
701 32 2 661 89 677 135 0
701 33 2 755 80 767 120 0
701 35 2 596 69 609 100 0
702 18 2 684 127 716 213 0
702 29 2 711 90 726 136 0
702 31 2 738 76 751 120 0
702 32 2 661 89 677 135 0
702 33 2 755 79 767 120 0
702 35 2 595 69 608 100 0
703 18 2 685 127 717 213 0
703 29 2 711 90 727 136 0
703 31 2 738 76 751 119 0
703 32 2 661 90 677 135 0
703 33 2 755 78 767 120 0
703 35 2 594 69 608 100 0
704 18 2 685 126 718 214 0
704 29 2 711 90 726 137 0
704 31 2 738 76 751 119 0
704 32 2 660 90 677 136 0
704 33 2 755 78 768 120 0
704 35 2 594 70 607 100 0
705 18 2 686 126 718 215 0
705 29 2 712 91 727 137 0
705 31 2 737 76 751 120 0
705 32 2 660 90 677 136 0
705 33 2 755 77 767 120 0
705 35 2 593 70 606 99 0
706 18 2 686 126 719 215 0
706 29 2 712 92 727 138 0
706 31 2 737 76 751 120 0
706 32 2 660 90 677 136 0
706 33 2 755 76 767 121 0
706 35 2 593 70 606 99 0
707 18 2 686 129 719 219 0
707 29 2 712 92 727 139 0
707 31 2 737 75 751 121 0
707 32 2 660 90 677 136 0
707 33 2 755 77 767 121 0
707 35 2 593 70 606 99 0
708 18 2 687 131 719 220 0
708 29 2 713 93 727 139 0
708 31 2 737 75 750 120 0
708 32 2 660 90 676 136 0
708 33 2 755 79 768 121 0
708 35 2 593 69 605 99 0
709 18 2 687 131 719 221 0
709 29 2 712 93 727 139 0
709 31 2 737 77 750 120 0
709 32 2 659 90 676 136 0
709 33 2 756 80 768 122 0
709 35 2 592 69 604 98 0
710 18 2 688 132 720 221 0
710 29 2 712 93 727 139 0
710 31 2 737 77 750 121 0
710 32 2 659 90 675 136 0
710 33 2 756 81 767 121 0
710 35 2 591 68 604 100 0
711 18 2 688 132 720 222 0
711 29 2 712 92 727 140 0
711 31 2 737 77 750 121 0
711 32 2 659 89 676 136 0
711 33 2 755 81 767 121 0
711 35 2 590 68 603 100 0
712 18 2 689 133 720 223 0
712 29 2 712 91 728 140 0
712 31 2 737 78 750 121 0
712 32 2 659 89 676 137 0
712 33 2 755 81 767 121 0
712 35 2 589 68 602 100 0
713 18 2 690 131 722 223 0
713 29 2 712 91 728 140 0
713 31 2 737 78 750 121 0
713 32 2 659 89 676 137 0
713 33 2 755 80 767 121 0
713 35 2 589 68 601 100 0
714 18 2 692 132 724 223 0
714 29 2 712 91 727 139 0
714 31 2 738 78 750 121 0
714 32 2 659 89 675 137 0
714 33 2 755 80 767 121 0
714 35 2 588 69 601 100 0
715 18 2 694 132 725 224 0
715 29 2 711 91 727 139 0
715 31 2 738 78 750 122 0
715 32 2 659 89 675 137 0
715 33 2 755 80 767 121 0
715 35 2 587 69 600 100 0
716 18 2 695 131 727 223 0
716 29 2 711 90 726 138 0
716 31 2 738 78 750 122 0
716 32 2 658 90 676 137 0
716 33 2 755 80 767 121 0
716 35 2 587 69 600 99 0
717 18 2 696 131 727 224 0
717 29 2 711 91 726 136 0
717 31 2 737 78 750 121 0
717 32 2 658 90 676 137 0
717 33 2 755 79 767 121 0
717 35 2 588 69 600 99 0
718 18 2 697 132 728 223 0
718 29 2 711 92 726 136 0
718 31 2 737 78 750 121 0
718 32 2 658 90 676 138 0
718 33 2 754 80 766 121 0
718 35 2 587 69 600 99 0
719 18 2 698 133 729 223 0
719 29 2 711 93 726 138 0
719 31 2 737 78 750 121 0
719 32 2 658 90 675 137 0
719 33 2 754 80 766 121 0
719 35 2 583 69 596 98 0
720 18 2 698 135 729 224 0
720 29 2 711 94 727 140 0
720 31 2 737 78 750 122 0
720 32 2 659 90 676 137 0
720 33 2 754 80 766 121 0
720 35 2 582 69 595 98 0
721 18 2 698 137 729 225 0
721 29 2 711 94 727 142 0
721 31 2 736 78 750 122 0
721 32 2 659 90 676 137 0
721 33 2 754 81 766 121 0
721 35 2 581 69 594 98 0
722 18 2 699 139 730 226 0
722 29 2 711 95 727 142 0
722 31 2 736 78 749 122 0
722 32 2 660 90 676 137 0
722 33 2 753 81 766 121 0
722 35 2 581 69 593 98 0
723 18 2 699 140 731 226 0
723 29 2 711 95 728 142 0
723 31 2 736 78 749 122 0
723 32 2 659 91 677 138 0
723 33 2 753 81 766 121 0
723 35 2 580 70 592 98 0
724 18 2 699 140 732 228 0
724 29 2 712 95 728 142 0
724 31 2 736 78 749 122 0
724 32 2 659 90 677 138 0
724 33 2 753 81 766 122 0
724 35 2 578 70 591 99 0
725 18 2 699 140 733 229 0
725 29 2 712 94 728 141 0
725 31 2 735 78 749 122 0
725 32 2 659 90 676 138 0
725 33 2 753 80 766 122 0
725 35 2 577 70 590 99 0
726 18 2 699 139 734 230 0
726 29 2 712 94 728 141 0
726 31 2 736 78 749 123 0
726 32 2 659 90 676 138 0
726 33 2 753 79 766 123 0
726 35 2 576 70 589 99 0
727 18 2 700 139 735 231 0
727 29 2 712 94 728 142 0
727 31 2 736 78 749 123 0
727 32 2 658 90 676 138 0
727 33 2 753 78 766 123 0
727 35 2 576 70 589 100 0
728 18 2 701 138 736 230 0
728 31 2 736 77 749 123 0
728 32 2 659 90 676 138 0
728 33 2 753 78 766 124 0
728 35 2 575 70 588 100 0
729 18 2 702 137 737 230 0
729 31 2 736 77 750 123 0
729 32 2 659 90 677 139 0
729 33 2 753 77 767 124 0
729 35 2 574 69 588 100 0
730 18 2 703 137 738 231 0
730 31 2 736 76 750 123 0
730 32 2 659 90 677 139 0
730 33 2 753 77 767 124 0
730 35 2 573 69 588 101 0
731 18 2 703 138 738 232 0
731 31 2 736 76 750 123 0
731 32 2 659 91 676 140 0
731 33 2 753 77 766 124 0
731 35 2 573 69 588 101 0
732 18 2 706 137 742 235 0
732 31 2 736 76 750 123 0
732 32 2 659 91 676 140 0
732 33 2 753 79 767 125 0
732 35 2 572 68 587 101 0
733 18 2 707 136 744 236 0
733 29 2 718 96 732 136 0
733 31 2 735 76 750 124 0
733 32 2 659 91 676 140 0
733 33 2 753 79 767 125 0
734 18 2 709 138 745 238 0
734 29 2 719 96 733 135 0
734 31 2 735 76 750 124 0
734 32 2 659 91 676 140 0
734 33 2 753 79 767 125 0
735 18 2 710 139 746 239 0
735 29 2 718 94 733 136 0
735 31 2 735 76 750 124 0
735 32 2 658 91 676 141 0
735 33 2 753 79 767 125 0
736 18 2 711 140 747 240 0
736 29 2 717 94 733 138 0
736 31 2 735 76 750 124 0
736 32 2 658 91 676 141 0
736 33 2 753 78 767 125 0
737 18 2 712 140 748 241 0
737 29 2 714 94 731 141 0
737 31 2 735 76 749 125 0
737 32 2 658 91 676 142 0
737 33 2 753 78 766 126 0
738 18 2 713 141 749 242 0
738 29 2 713 94 730 143 0
738 31 2 735 76 749 125 0
738 32 2 658 91 676 142 0
738 33 2 753 78 767 126 0
739 18 2 714 141 750 241 0
739 29 2 713 94 730 143 0
739 31 2 735 76 749 125 0
739 32 2 658 90 676 143 0
740 18 2 715 141 751 241 0
740 29 2 712 94 730 145 0
740 31 2 735 75 749 125 0
740 32 2 658 90 676 143 0
740 33 2 752 77 766 126 0
741 18 2 716 140 752 241 0
741 29 2 711 93 731 146 0
741 31 2 734 75 749 125 0
741 32 2 658 90 676 143 0
741 33 2 752 76 766 127 0
742 18 2 717 140 753 242 0
742 29 2 711 93 731 147 0
742 31 2 734 75 749 125 0
742 32 2 657 90 677 144 0
742 33 2 752 77 766 127 0
743 18 2 719 140 755 242 0
743 29 2 711 92 731 147 0
743 31 2 734 76 749 125 0
743 32 2 658 90 677 144 0
743 33 2 752 77 766 127 0
744 18 2 721 140 757 242 0
744 29 2 711 92 731 148 0
744 31 2 735 76 749 125 0
744 32 2 657 90 676 144 0
744 33 2 753 89 765 129 0
745 18 2 722 141 758 245 0
745 29 2 711 93 731 148 0
745 31 2 734 76 749 125 0
745 32 2 657 91 676 144 0
745 33 2 754 92 764 129 0
746 18 2 724 142 761 247 0
746 29 2 711 94 730 148 0
746 31 2 734 76 749 125 0
746 32 2 657 91 676 144 0
746 33 2 754 93 765 130 0
747 18 2 725 144 762 248 0
747 29 2 711 94 730 148 0
747 31 2 731 77 746 126 0
747 32 2 657 91 676 144 0
747 33 2 754 93 764 130 0
747 35 2 559 71 572 99 0
748 18 2 727 146 764 247 0
748 29 2 712 94 731 147 0
748 31 2 730 77 746 127 0
748 32 2 657 91 676 144 0
748 33 2 754 92 764 130 0
748 35 2 558 72 571 98 0
749 18 2 728 146 765 248 0
749 29 2 712 95 730 147 0
749 31 2 730 76 745 127 0
749 32 2 657 92 676 144 0
749 33 2 754 91 765 130 0
750 18 2 729 146 767 250 0
750 29 2 712 95 730 147 0
750 31 2 729 76 745 128 0
750 32 2 656 91 676 144 0
750 33 2 754 91 765 131 0
750 35 2 557 71 569 98 0
751 18 2 729 147 768 251 0
751 29 2 712 95 730 147 0
751 32 2 656 91 676 144 0
751 33 2 754 91 766 131 0
751 35 2 556 71 568 98 0
752 18 2 730 148 769 252 0
752 29 2 713 95 730 147 0
752 32 2 656 91 676 144 0
752 33 2 754 91 766 132 0
753 18 2 732 147 771 253 0
753 29 2 713 95 730 148 0
753 32 2 656 91 676 144 0
753 33 2 754 91 767 133 0
754 18 2 732 147 772 254 0
754 29 2 713 95 730 148 0
754 32 2 657 90 676 144 0
754 33 2 754 91 767 133 0
755 18 2 738 147 777 253 0
755 29 2 713 98 730 151 0
755 32 2 656 90 676 144 0
755 33 2 753 90 766 133 0
755 35 2 550 71 562 98 0
756 18 2 741 148 779 253 0
756 29 2 713 100 729 152 0
756 31 2 729 77 744 125 0
756 32 2 656 90 675 144 0
756 33 2 753 90 766 133 0
756 35 2 548 70 561 98 0
757 18 2 743 148 781 252 0
757 29 2 713 101 729 152 0
757 31 2 729 78 743 124 0
757 32 2 656 90 675 145 0
757 33 2 753 90 766 132 0
757 35 2 547 70 560 98 0
758 18 2 744 148 782 253 0
758 29 2 713 102 729 151 0
758 31 2 729 78 743 124 0
758 32 2 656 90 675 145 0
758 33 2 753 90 766 131 0
758 35 2 547 70 560 98 0
759 18 2 745 148 784 255 0
759 29 2 713 102 729 152 0
759 31 2 730 78 744 124 0
759 32 2 656 90 675 145 0
759 33 2 753 90 766 130 0
759 35 2 546 70 560 98 0
760 18 2 746 148 786 257 0
760 29 2 713 101 729 152 0
760 31 2 730 78 744 125 0
760 32 2 656 90 675 145 0
760 33 2 753 90 766 130 0
760 35 2 546 70 560 98 0
761 18 2 747 149 787 256 0
761 29 2 712 101 729 152 0
761 31 2 729 78 744 127 0
761 32 2 656 90 675 146 0
761 33 2 753 90 765 130 0
761 35 2 545 70 559 98 0
762 18 2 749 152 791 262 0
762 29 2 712 101 728 152 0
762 31 2 729 78 744 127 0
762 32 2 655 90 675 146 0
762 33 2 753 91 765 130 0
762 35 2 544 70 558 98 0
763 18 2 750 154 792 264 0
763 29 2 712 102 728 152 0
763 31 2 729 78 744 127 0
763 32 2 655 90 674 146 0
763 33 2 752 90 764 131 0
763 35 2 544 70 557 99 0
764 18 2 753 156 795 264 0
764 29 2 712 101 728 152 0
764 31 2 729 78 744 127 0
764 32 2 655 90 674 146 0
764 33 2 752 90 764 131 0
764 35 2 543 70 556 99 0
765 18 2 754 159 797 264 0
765 29 2 712 101 728 153 0
765 31 2 729 79 745 127 0
765 32 2 654 91 674 146 0
765 33 2 752 90 764 132 0
765 35 2 542 70 556 99 0
766 18 2 755 158 799 265 0
766 29 2 711 102 727 154 0
766 31 2 729 79 745 127 0
766 32 2 654 91 674 146 0
766 33 2 751 90 764 132 0
766 37 2 746 93 761 131 0
767 18 2 759 158 803 264 0
767 29 2 711 103 728 154 0
767 31 2 729 78 744 127 0
767 32 2 653 90 674 147 0
767 33 2 751 90 764 133 0
767 35 2 541 69 554 100 0
767 37 2 746 93 761 131 0
768 18 2 761 158 805 263 0
768 29 2 710 102 727 155 0
768 31 2 729 78 744 127 0
768 32 2 653 89 674 149 0
768 35 2 540 69 553 100 0
768 37 2 746 92 760 130 0
769 18 2 767 157 812 266 0
769 29 2 711 102 727 154 0
769 31 2 728 78 745 128 0
769 32 2 653 89 674 149 0
769 35 2 539 68 553 100 0
769 37 2 746 92 760 130 0
770 18 2 770 155 816 268 0
770 29 2 711 103 727 154 0
770 31 2 728 78 744 128 0
770 32 2 653 88 674 150 0
770 33 2 751 89 765 132 0
770 35 2 538 68 552 100 0
770 37 2 746 92 761 130 0
771 18 2 772 156 818 271 0
771 29 2 711 103 727 153 0
771 31 2 727 77 743 128 0
771 32 2 653 88 674 150 0
771 33 2 751 89 765 132 0
771 35 2 537 67 552 100 0
771 37 2 746 91 761 130 0
772 18 2 773 157 820 274 0
772 29 2 711 103 727 153 0
772 31 2 726 77 743 128 0
772 32 2 653 88 674 149 0
772 35 2 537 67 551 100 0
772 37 2 746 91 761 130 0
773 18 2 775 159 821 274 0
773 29 2 711 103 727 154 0
773 31 2 727 78 743 127 0
773 32 2 653 88 674 149 0
773 35 2 537 67 551 100 0
773 37 2 745 90 761 131 0
774 18 2 776 161 822 275 0
774 29 2 711 103 728 154 0
774 31 2 727 78 743 127 0
774 32 2 653 88 674 149 0
774 35 2 536 67 550 100 0
774 37 2 745 90 761 131 0
775 18 2 778 162 826 277 0
775 29 2 711 102 728 154 0
775 31 2 727 78 743 126 0
775 32 2 653 88 674 149 0
775 37 2 745 90 761 132 0
776 18 2 779 162 828 279 0
776 29 2 711 102 728 155 0
776 31 2 726 79 742 126 0
776 32 2 653 88 673 149 0
776 37 2 745 90 761 132 0
777 18 2 781 162 830 278 0
777 29 2 711 102 728 155 0
777 32 2 653 88 674 149 0
777 35 2 532 65 547 100 0
777 37 2 745 91 761 132 0
778 18 2 784 162 833 279 0
778 29 2 711 102 728 156 0
778 31 2 725 83 743 137 0
778 32 2 653 88 674 149 0
778 35 2 531 64 546 101 0
778 37 2 745 92 760 132 0
779 18 2 788 162 837 280 0
779 29 2 711 101 728 156 0
779 31 2 726 84 743 138 0
779 32 2 653 88 674 150 0
779 37 2 745 92 760 132 0
780 18 2 792 162 840 280 0
780 29 2 711 101 728 157 0
780 31 2 726 85 743 139 0
780 32 2 652 88 673 150 0
780 37 2 745 92 760 132 0
781 18 2 795 162 842 280 0
781 29 2 711 100 728 157 0
781 32 2 652 88 673 151 0
781 37 2 746 92 760 132 0
782 18 2 801 162 848 279 0
782 29 2 711 101 728 157 0
782 32 2 652 88 673 152 0
782 35 2 528 70 540 97 0
782 37 2 746 93 760 131 0
783 18 2 805 162 852 280 0
783 29 2 711 101 728 157 0
783 32 2 652 88 673 152 0
783 35 2 527 70 539 97 0
783 37 2 745 93 759 131 0
784 18 2 807 163 853 280 0
784 29 2 711 101 728 157 0
784 32 2 652 88 673 152 0
784 37 2 745 93 759 131 0
785 18 2 808 164 855 281 0
785 29 2 711 101 728 157 0
785 32 2 652 88 672 152 0
785 37 2 745 93 759 132 0
786 18 2 809 167 855 281 0
786 29 2 711 101 728 157 0
786 32 2 651 88 672 152 0
786 37 2 745 93 759 132 0
787 18 2 810 171 856 282 0
787 29 2 711 101 727 157 0
787 32 2 651 88 672 152 0
787 37 2 745 94 759 133 0
788 18 2 810 174 855 283 0
788 29 2 711 101 728 157 0
788 31 2 727 90 742 135 0
788 32 2 651 88 672 153 0
788 37 2 744 94 758 133 0
789 18 2 813 176 857 283 0
789 29 2 711 101 728 159 0
789 31 2 727 91 742 135 0
789 32 2 650 88 671 153 0
789 37 2 744 94 758 133 0
790 18 2 815 181 857 284 0
790 29 2 710 101 728 160 0
790 32 2 650 88 672 154 0
790 37 2 744 92 758 133 0
791 18 2 816 185 856 283 0
791 29 2 710 101 728 160 0
791 32 2 650 87 671 154 0
791 37 2 743 91 758 133 0
792 18 2 818 187 857 283 0
792 29 2 709 100 729 161 0
792 32 2 650 91 671 157 0
792 37 2 742 91 758 134 0
793 29 2 709 100 728 162 0
793 32 2 650 92 671 159 0
793 37 2 742 91 758 134 0
794 29 2 709 101 728 161 0
794 31 2 725 91 739 134 0
794 32 2 649 92 671 160 0
794 37 2 742 91 758 135 0
795 29 2 709 101 728 161 0
795 31 2 725 91 739 134 0
795 32 2 649 93 670 160 0
795 37 2 742 90 758 135 0
796 29 2 709 101 728 161 0
796 31 2 725 91 739 134 0
796 32 2 648 94 670 161 0
796 37 2 742 90 758 136 0
797 29 2 708 101 728 162 0
797 31 2 725 91 739 134 0
797 32 2 648 94 670 161 0
797 37 2 742 90 757 135 0
798 29 2 708 101 728 162 0
798 31 2 726 91 740 134 0
798 32 2 649 94 671 160 0
798 37 2 742 89 757 135 0
799 29 2 708 100 728 162 0
799 31 2 726 91 739 134 0
799 32 2 649 94 671 160 0
799 37 2 741 89 757 135 0
