Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
692 53 2 2 192 101 444 0
693 32 2 768 64 797 133 0
693 38 2 677 74 706 153 0
693 40 2 618 67 650 161 0
693 42 2 554 73 597 188 0
693 44 2 497 68 545 180 0
693 48 2 805 63 834 139 0
693 50 2 642 66 675 159 0
693 53 2 14 189 115 443 0
694 32 2 769 64 797 131 0
694 38 2 680 74 708 150 0
694 40 2 620 66 651 160 0
694 42 2 557 73 599 187 0
694 44 2 499 66 547 182 0
694 48 2 805 62 834 141 0
694 50 2 644 66 677 158 0
694 53 2 28 190 128 440 0
695 32 2 770 64 798 131 0
695 38 2 680 73 710 153 0
695 40 2 620 67 651 160 0
695 42 2 559 74 601 186 0
695 44 2 505 68 551 183 0
695 48 2 805 61 834 141 0
695 50 2 646 66 678 158 0
695 53 2 39 190 142 441 0
695 55 2 2 165 47 363 0
696 32 2 771 64 799 132 0
696 38 2 682 72 713 154 0
696 40 2 624 67 654 158 0
696 42 2 562 72 604 183 0
696 44 2 509 67 555 181 0
696 48 2 809 64 837 139 0
696 50 2 650 68 681 155 0
696 53 2 54 189 161 444 0
696 55 2 4 159 50 359 0
697 32 2 772 64 799 133 0
697 38 2 685 73 713 149 0
697 40 2 626 67 657 157 0
697 42 2 566 71 608 183 0
697 44 2 514 68 559 181 0
697 48 2 811 65 838 139 0
697 50 2 652 69 683 153 0
697 53 2 62 187 171 444 0
697 55 2 4 156 51 358 0
698 32 2 772 64 800 133 0
698 38 2 687 74 715 147 0
698 40 2 627 67 659 157 0
698 42 2 572 72 613 181 0
698 44 2 517 67 563 180 0
698 48 2 811 64 839 141 0
698 50 2 654 69 685 153 0
698 53 2 70 188 179 440 0
698 55 2 2 152 52 365 0
699 32 2 773 64 800 132 0
699 38 2 689 76 715 147 0
699 40 2 627 68 659 158 0
699 42 2 576 72 617 181 0
699 44 2 518 68 564 179 0
699 48 2 811 62 840 142 0
699 50 2 655 67 689 160 0
699 53 2 77 179 191 443 0
699 55 2 2 149 54 370 0
700 32 2 773 64 800 131 0
700 38 2 690 77 717 146 0
700 40 2 629 66 662 157 0
700 42 2 578 72 619 182 0
700 44 2 522 67 568 177 0
700 48 2 813 62 840 139 0
700 50 2 656 67 691 162 0
700 53 2 83 179 197 439 0
700 55 2 4 148 55 363 0
701 32 2 777 64 804 130 0
701 38 2 691 78 717 145 0
701 40 2 631 66 665 157 0
701 42 2 580 72 620 182 0
701 44 2 525 67 571 175 0
701 48 2 814 63 839 136 0
701 50 2 659 66 693 160 0
701 53 2 94 179 201 429 0
701 55 2 9 146 61 359 0
702 32 2 778 64 806 131 0
702 38 2 693 79 718 143 0
702 40 2 633 66 666 155 0
702 42 2 582 72 622 182 0
702 44 2 528 67 573 174 0
702 48 2 814 64 839 136 0
702 50 2 660 66 695 158 0
702 53 2 98 174 203 423 0
702 55 2 17 147 71 359 0
703 32 2 779 65 806 131 0
703 38 2 696 80 720 143 0
703 40 2 636 66 669 155 0
703 42 2 584 70 624 180 0
703 44 2 531 68 575 171 0
703 48 2 814 64 839 135 0
703 50 2 662 66 695 155 0
703 53 2 104 170 207 415 0
703 55 2 20 142 78 364 0
704 26 2 743 70 764 130 0
704 32 2 780 65 807 131 0
704 38 2 698 82 722 143 0
704 40 2 638 66 671 155 0
704 42 2 585 71 625 181 0
704 44 2 532 66 577 171 0
704 48 2 815 62 839 134 0
704 50 2 666 67 698 153 0
704 53 2 114 171 214 411 0
704 55 2 32 141 92 363 0
705 26 2 743 70 764 130 0
705 32 2 781 65 808 130 0
705 38 2 699 83 722 142 0
705 40 2 644 66 676 153 0
705 42 2 588 71 628 179 0
705 44 2 532 66 577 170 0
705 48 2 816 62 840 132 0
705 50 2 668 67 699 151 0
705 53 2 128 167 226 406 0
705 55 2 39 141 101 361 0
706 26 2 744 70 765 130 0
706 32 2 783 64 810 130 0
706 38 2 701 85 723 143 0
706 40 2 647 67 678 152 0
706 42 2 591 70 631 179 0
706 44 2 533 65 578 171 0
706 48 2 816 64 839 133 0
706 50 2 669 65 700 152 0
706 53 2 140 169 237 403 0
706 55 2 46 143 111 358 0
706 56 2 1 140 47 349 0
707 26 2 748 68 768 129 0
707 32 2 783 62 811 130 0
707 38 2 703 86 725 142 0
707 40 2 648 67 678 151 0
707 42 2 592 71 633 180 0
707 44 2 538 65 582 169 0
707 48 2 817 64 840 134 0
707 50 2 670 64 702 156 0
707 53 2 153 168 254 402 0
707 55 2 50 143 118 358 0
707 56 2 5 141 48 330 0
708 26 2 748 66 769 129 0
708 32 2 784 62 812 130 0
708 40 2 650 67 680 151 0
708 42 2 593 71 634 180 0
708 44 2 541 64 584 168 0
708 48 2 818 65 840 133 0
708 50 2 670 64 704 157 0
708 53 2 163 166 267 401 0
708 55 2 53 144 125 355 0
708 56 2 6 142 51 341 0
709 26 2 749 66 770 128 0
709 32 2 785 62 813 129 0
709 40 2 651 68 681 151 0
709 42 2 593 71 635 181 0
709 44 2 544 66 587 169 0
709 48 2 818 64 840 134 0
709 50 2 672 66 704 154 0
709 53 2 169 166 276 401 0
709 55 2 57 145 130 354 0
709 56 2 7 140 51 330 0
710 26 2 750 65 771 128 0
710 32 2 786 63 814 130 0
710 40 2 652 69 681 151 0
710 42 2 595 70 637 181 0
710 44 2 546 66 590 172 0
710 48 2 819 63 841 133 0
710 50 2 676 67 707 152 0
710 53 2 172 167 281 400 0
710 55 2 57 145 133 354 0
710 56 2 12 137 58 331 0
711 26 2 751 65 772 128 0
711 32 2 787 63 815 130 0
711 40 2 654 69 683 151 0
711 42 2 596 70 639 179 0
711 44 2 548 66 593 173 0
711 48 2 820 63 840 131 0
711 50 2 679 69 709 151 0
711 53 2 174 166 286 398 0
711 55 2 65 143 140 351 0
711 56 2 16 136 64 327 0
712 26 2 751 65 772 128 0
712 32 2 788 62 816 130 0
712 40 2 655 69 685 151 0
712 42 2 599 70 642 178 0
712 44 2 549 67 594 173 0
712 48 2 820 63 841 129 0
712 50 2 681 69 711 150 0
712 53 2 177 166 292 397 0
712 55 2 69 141 145 349 0
712 56 2 21 135 70 319 0
713 26 2 751 64 772 128 0
713 32 2 789 62 817 130 0
713 40 2 660 70 690 151 0
713 42 2 606 69 648 176 0
713 44 2 551 67 596 172 0
713 48 2 821 63 840 128 0
713 50 2 682 70 712 149 0
713 53 2 184 165 298 393 0
713 55 2 75 137 149 348 0
713 56 2 20 134 70 317 0
714 26 2 751 64 773 128 0
714 32 2 789 62 817 130 0
714 40 2 662 68 693 152 0
714 42 2 611 68 652 173 0
714 44 2 553 67 598 171 0
714 48 2 822 62 841 127 0
714 50 2 684 69 714 149 0
714 53 2 192 164 303 389 0
714 55 2 81 134 157 352 0
714 56 2 24 131 75 317 0
715 26 2 752 64 773 127 0
715 32 2 790 62 817 130 0
715 40 2 665 69 694 150 0
715 42 2 614 67 654 172 0
715 44 2 553 68 598 170 0
715 50 2 687 70 716 149 0
715 53 2 194 163 304 388 0
715 55 2 89 139 160 347 0
715 56 2 28 130 81 316 0
716 26 2 752 64 774 126 0
716 32 2 794 63 821 130 0
716 40 2 667 66 695 146 0
716 42 2 616 67 657 173 0
716 44 2 556 68 599 168 0
716 50 2 688 69 717 148 0
716 53 2 196 151 311 388 0
716 55 2 98 131 168 344 0
716 56 2 32 128 86 315 0
717 26 2 752 63 774 125 0
717 32 2 795 61 823 130 0
717 40 2 669 64 697 145 0
717 42 2 619 68 659 173 0
717 44 2 561 67 604 167 0
717 50 2 689 69 719 150 0
717 53 2 203 151 312 382 0
717 55 2 107 129 177 340 0
717 56 2 41 127 98 318 0
718 26 2 752 63 775 124 0
718 32 2 796 61 823 129 0
718 40 2 671 64 699 144 0
718 42 2 622 67 662 174 0
718 44 2 565 67 607 166 0
718 50 2 693 65 723 147 0
718 53 2 213 150 318 380 0
718 55 2 115 127 187 340 0
718 56 2 47 127 106 319 0
719 26 2 752 64 775 124 0
719 32 2 797 62 823 129 0
719 40 2 671 63 700 144 0
719 42 2 623 68 662 174 0
719 44 2 567 65 609 167 0
719 50 2 695 63 724 145 0
719 53 2 221 150 322 379 0
719 55 2 123 130 195 338 0
719 56 2 52 129 112 317 0
720 26 2 754 62 777 125 0
720 32 2 798 61 824 128 0
720 40 2 673 63 702 145 0
720 42 2 624 69 663 173 0
720 44 2 575 66 616 164 0
720 50 2 697 63 725 143 0
720 53 2 236 148 336 376 0
720 55 2 125 132 200 341 0
720 56 2 59 131 122 316 0
721 26 2 755 63 779 125 0
721 32 2 799 61 825 128 0
721 40 2 674 62 704 145 0
721 42 2 629 71 665 165 0
721 44 2 580 67 621 163 0
721 50 2 698 63 725 143 0
721 53 2 248 148 346 373 0
721 55 2 128 130 204 339 0
721 56 2 61 130 128 316 0
722 26 2 757 64 780 124 0
722 32 2 800 60 826 128 0
722 40 2 678 63 709 145 0
722 42 2 633 71 667 161 0
722 44 2 581 65 624 165 0
722 50 2 700 63 727 142 0
722 53 2 256 149 353 372 0
722 55 2 140 131 210 323 0
722 56 2 63 126 135 318 0
723 26 2 758 65 780 123 0
723 32 2 800 60 826 128 0
723 40 2 681 63 713 145 0
723 42 2 636 71 668 158 0
723 44 2 583 64 626 164 0
723 53 2 261 148 359 375 0
723 55 2 146 130 214 320 0
723 56 2 71 124 142 312 0
724 26 2 759 65 781 123 0
724 32 2 801 60 826 128 0
724 40 2 683 63 717 145 0
724 42 2 639 71 670 155 0
724 44 2 586 65 629 164 0
724 53 2 264 149 362 374 0
724 55 2 150 127 219 320 0
724 56 2 76 122 146 307 0
725 26 2 763 63 785 123 0
725 32 2 801 60 827 128 0
725 40 2 684 62 718 145 0
725 42 2 644 70 675 153 0
725 44 2 587 65 631 164 0
725 53 2 269 147 365 371 0
725 55 2 155 126 223 320 0
725 56 2 80 120 149 305 0
726 26 2 764 63 787 123 0
726 32 2 802 61 827 127 0
726 40 2 686 62 720 144 0
726 42 2 645 68 677 153 0
726 44 2 588 64 632 164 0
726 53 2 276 144 369 366 0
726 55 2 167 123 233 309 0
726 56 2 84 119 151 302 0
727 26 2 765 62 788 124 0
727 32 2 803 61 828 127 0
727 40 2 687 62 721 144 0
727 42 2 646 68 678 154 0
727 44 2 591 65 634 163 0
727 48 2 803 45 828 125 0
727 53 2 287 142 375 357 0
727 55 2 173 120 239 313 0
727 56 2 90 118 156 300 0
728 26 2 766 62 789 124 0
728 40 2 688 61 721 144 0
728 42 2 646 67 681 161 0
728 44 2 595 67 637 162 0
728 48 2 803 45 829 125 0
728 53 2 294 146 376 349 0
728 55 2 177 120 243 316 0
728 56 2 99 119 164 299 0
729 26 2 767 63 789 123 0
729 40 2 689 61 721 144 0
729 42 2 648 68 683 163 0
729 44 2 598 67 639 162 0
729 48 2 804 47 829 124 0
729 53 2 297 140 381 352 0
729 55 2 184 118 253 317 0
729 56 2 106 118 171 299 0
730 26 2 767 64 789 123 0
730 40 2 692 62 724 144 0
730 42 2 649 68 684 163 0
730 44 2 600 66 640 160 0
730 48 2 804 48 830 123 0
730 53 2 301 139 384 350 0
730 55 2 188 116 259 316 0
730 56 2 110 117 177 301 0
731 26 2 768 64 790 123 0
731 40 2 694 63 724 143 0
731 42 2 651 69 685 163 0
731 44 2 602 64 643 163 0
731 48 2 805 50 830 123 0
731 53 2 310 144 389 345 0
731 55 2 193 119 265 316 0
731 56 2 117 116 183 292 0
732 26 2 770 60 792 119 0
732 40 2 695 64 724 142 0
732 42 2 653 69 687 164 0
732 44 2 603 64 644 164 0
732 48 2 806 58 830 124 0
732 53 2 315 142 395 347 0
732 55 2 193 118 268 316 0
732 56 2 118 117 186 296 0
733 26 2 770 59 793 118 0
733 40 2 696 64 724 142 0
733 42 2 654 69 690 164 0
733 44 2 607 64 647 164 0
733 48 2 807 60 830 124 0
733 53 2 323 136 406 346 0
733 55 2 193 116 272 319 0
733 56 2 120 118 190 297 0
734 26 2 771 58 794 117 0
734 40 2 697 66 725 142 0
734 42 2 655 70 691 166 0
734 44 2 609 65 649 163 0
734 48 2 807 57 830 122 0
734 53 2 330 134 416 345 0
734 55 2 195 116 276 318 0
734 56 2 120 117 192 298 0
735 26 2 772 58 795 117 0
735 40 2 699 66 725 141 0
735 42 2 656 70 693 166 0
735 44 2 612 67 651 163 0
735 48 2 808 60 831 123 0
735 53 2 334 135 421 344 0
735 55 2 202 114 281 312 0
735 56 2 124 111 198 295 0
736 26 2 774 58 796 117 0
736 40 2 699 66 725 142 0
736 42 2 658 70 695 168 0
736 44 2 613 67 653 165 0
736 48 2 811 60 834 125 0
736 53 2 336 135 423 343 0
736 55 2 210 117 286 307 0
736 56 2 132 109 205 291 0
737 26 2 774 57 797 116 0
737 40 2 701 66 726 141 0
737 42 2 661 70 698 166 0
737 44 2 614 67 655 164 0
737 48 2 813 61 835 125 0
737 53 2 337 134 426 341 0
737 55 2 217 118 290 303 0
737 56 2 136 110 207 289 0
738 26 2 775 55 798 116 0
738 32 2 752 66 779 137 0
738 40 2 703 67 726 139 0
738 42 2 664 70 700 164 0
738 44 2 616 66 657 163 0
738 48 2 814 57 836 121 0
738 53 2 338 129 429 341 0
738 55 2 222 119 293 301 0
738 56 2 140 109 209 285 0
739 26 2 775 56 797 116 0
739 32 2 749 66 777 138 0
739 40 2 704 68 727 139 0
739 42 2 665 70 702 164 0
739 44 2 619 66 659 162 0
739 48 2 814 56 836 120 0
739 53 2 338 127 428 339 0
739 55 2 232 117 302 300 0
739 56 2 147 108 213 281 0
740 26 2 779 53 802 117 0
740 32 2 749 66 777 137 0
740 42 2 668 70 705 164 0
740 44 2 623 67 661 160 0
740 48 2 816 56 838 119 0
740 53 2 344 128 431 335 0
740 55 2 237 116 306 301 0
740 56 2 157 107 222 281 0
741 26 2 781 54 804 117 0
741 32 2 749 65 777 136 0
741 42 2 670 69 707 165 0
741 44 2 628 67 666 158 0
741 48 2 816 55 838 119 0
741 53 2 354 130 437 331 0
741 55 2 241 111 309 296 0
741 56 2 168 108 233 280 0
742 26 2 782 54 804 117 0
742 32 2 750 64 779 138 0
742 42 2 674 69 711 166 0
742 44 2 631 67 668 157 0
742 48 2 817 55 838 119 0
742 53 2 360 129 441 327 0
742 55 2 246 112 309 285 0
742 56 2 174 108 240 280 0
743 26 2 783 54 805 116 0
743 32 2 749 62 781 141 0
743 42 2 676 68 712 166 0
743 44 2 634 67 670 156 0
743 48 2 818 55 839 119 0
743 53 2 366 129 444 323 0
743 55 2 252 104 320 293 0
743 56 2 180 108 246 278 0
744 26 2 784 54 806 115 0
744 32 2 749 60 781 140 0
744 42 2 679 69 715 164 0
744 44 2 640 65 677 157 0
744 48 2 819 55 839 117 0
744 53 2 374 126 452 322 0
744 55 2 264 107 329 288 0
744 56 2 186 106 255 281 0
744 58 2 20 114 45 279 0
745 26 2 786 55 807 115 0
745 32 2 748 60 781 140 0
745 42 2 681 70 716 164 0
745 44 2 643 65 681 157 0
745 48 2 819 55 840 117 0
745 53 2 380 127 457 320 0
745 55 2 270 109 333 284 0
745 56 2 190 105 266 289 0
745 58 2 23 115 50 280 0
746 26 2 788 56 809 114 0
746 32 2 746 61 776 138 0
746 42 2 683 71 718 163 0
746 44 2 645 65 683 157 0
746 48 2 820 55 841 117 0
746 50 2 765 63 789 131 0
746 53 2 386 128 461 318 0
746 55 2 274 110 335 283 0
746 56 2 191 104 271 288 0
746 58 2 25 116 54 276 0
747 26 2 789 57 809 114 0
747 32 2 745 60 776 139 0
747 42 2 684 71 720 163 0
747 44 2 646 67 684 157 0
747 48 2 820 53 840 117 0
747 50 2 767 63 791 131 0
747 53 2 393 127 468 317 0
747 55 2 279 110 338 279 0
747 56 2 195 104 274 284 0
747 58 2 27 115 57 271 0
748 26 2 790 57 809 113 0
748 32 2 745 60 776 140 0
748 42 2 685 70 720 162 0
748 44 2 648 67 687 157 0
748 48 2 821 53 841 117 0
748 50 2 768 63 792 131 0
748 53 2 397 125 471 313 0
748 55 2 284 110 341 276 0
748 56 2 200 104 275 275 0
748 58 2 28 113 60 271 0
749 26 2 791 56 810 113 0
749 32 2 746 59 776 141 0
749 42 2 688 74 719 154 0
749 44 2 649 67 688 157 0
749 48 2 821 52 841 117 0
749 50 2 771 63 795 131 0
749 53 2 400 124 476 319 0
749 55 2 287 110 346 280 0
749 56 2 202 102 277 272 0
749 58 2 27 111 62 272 0
750 26 2 792 56 811 112 0
750 32 2 748 60 776 139 0
750 42 2 694 74 722 148 0
750 44 2 651 67 689 156 0
750 48 2 822 52 841 117 0
750 50 2 769 61 794 132 0
750 53 2 402 123 479 320 0
750 55 2 291 110 350 278 0
750 56 2 206 101 278 267 0
750 58 2 31 108 67 273 0
751 26 2 792 55 812 114 0
751 32 2 748 59 778 139 0
751 42 2 695 72 724 150 0
751 44 2 652 65 693 159 0
751 48 2 822 52 841 116 0
751 50 2 770 61 796 135 0
751 53 2 404 121 482 321 0
751 55 2 300 108 358 276 0
751 56 2 208 99 279 265 0
751 58 2 36 107 74 273 0
752 26 2 793 54 813 114 0
752 32 2 750 59 778 138 0
752 42 2 697 72 725 149 0
752 44 2 655 63 695 159 0
752 48 2 822 53 840 116 0
752 50 2 770 60 796 135 0
752 53 2 411 120 486 312 0
752 55 2 304 106 362 276 0
752 56 2 211 101 280 264 0
752 58 2 46 108 84 268 0
753 26 2 792 54 814 115 0
753 32 2 750 59 778 137 0
753 42 2 699 74 725 147 0
753 44 2 658 64 696 156 0
753 48 2 822 53 840 115 0
753 50 2 771 59 797 134 0
753 53 2 417 121 488 307 0
753 55 2 308 107 364 275 0
753 56 2 217 99 286 263 0
753 58 2 54 109 93 268 0
754 26 2 797 53 817 113 0
754 32 2 751 60 779 135 0
754 42 2 701 75 726 148 0
754 44 2 660 64 696 155 0
754 48 2 823 55 839 114 0
754 50 2 772 58 799 134 0
754 53 2 421 119 491 302 0
754 55 2 312 106 370 276 0
754 56 2 221 98 290 263 0
754 58 2 61 108 103 267 0
755 26 2 799 53 819 113 0
755 32 2 752 60 779 134 0
755 42 2 702 76 727 149 0
755 44 2 661 64 698 157 0
755 48 2 823 56 840 113 0
755 53 2 423 118 493 302 0
755 55 2 317 105 375 272 0
755 56 2 229 99 299 259 0
755 58 2 70 107 114 265 0
756 26 2 800 55 820 113 0
756 32 2 754 60 780 133 0
756 42 2 704 77 728 149 0
756 44 2 664 65 700 157 0
756 53 2 429 118 497 299 0
756 55 2 320 104 380 271 0
756 56 2 234 97 307 265 0
756 58 2 77 103 125 264 0
757 26 2 801 55 821 113 0
757 32 2 755 60 781 132 0
757 44 2 666 66 702 158 0
757 53 2 433 116 501 300 0
757 55 2 322 104 383 270 0
757 56 2 237 98 311 265 0
757 58 2 80 102 132 263 0
758 26 2 802 54 821 113 0
758 32 2 756 62 781 131 0
758 44 2 666 66 702 158 0
758 53 2 435 114 504 302 0
758 55 2 322 106 384 271 0
758 56 2 240 100 314 266 0
758 58 2 82 104 138 263 0
759 26 2 802 56 821 112 0
759 32 2 755 62 781 131 0
759 44 2 667 66 703 158 0
759 50 2 781 60 807 134 0
759 53 2 439 115 506 300 0
759 55 2 321 106 385 271 0
759 56 2 239 98 313 263 0
759 58 2 83 103 142 262 0
760 26 2 804 56 822 112 0
760 32 2 760 61 786 131 0
760 40 2 752 61 777 131 0
760 44 2 669 67 704 156 0
760 50 2 782 60 807 134 0
760 53 2 442 116 508 299 0
760 55 2 330 104 393 269 0
760 56 2 241 96 315 261 0
760 58 2 83 104 145 263 0
761 26 2 804 56 823 110 0
761 32 2 763 61 789 131 0
761 40 2 751 61 776 131 0
761 44 2 670 68 704 154 0
761 50 2 783 60 808 133 0
761 53 2 448 113 514 294 0
761 55 2 336 103 398 266 0
761 56 2 244 96 315 258 0
761 58 2 87 103 151 261 0
762 26 2 805 54 824 110 0
762 32 2 765 60 791 130 0
762 40 2 751 61 775 130 0
762 44 2 670 68 705 154 0
762 50 2 785 61 808 131 0
762 53 2 452 111 519 292 0
762 55 2 341 102 403 264 0
762 56 2 247 96 316 256 0
762 58 2 94 102 157 258 0
763 26 2 806 54 824 110 0
763 32 2 767 60 793 130 0
763 40 2 751 61 774 129 0
763 44 2 674 67 709 153 0
763 50 2 786 61 809 130 0
763 53 2 454 112 521 291 0
763 55 2 348 103 408 261 0
763 56 2 252 95 320 256 0
763 58 2 103 101 164 255 0
764 26 2 807 53 825 108 0
764 32 2 767 59 794 131 0
764 40 2 751 61 774 130 0
764 44 2 678 69 711 151 0
764 50 2 787 60 811 131 0
764 53 2 455 111 523 291 0
764 55 2 353 101 413 262 0
764 56 2 263 91 329 253 0
764 58 2 108 101 167 254 0
765 26 2 808 53 825 108 0
765 32 2 768 58 795 130 0
765 40 2 751 61 774 129 0
765 44 2 681 69 714 151 0
765 50 2 788 61 811 131 0
765 53 2 456 112 524 290 0
765 55 2 358 102 417 261 0
765 56 2 272 90 337 249 0
765 58 2 114 100 172 253 0
766 26 2 808 51 827 110 0
766 32 2 770 58 796 130 0
766 40 2 752 61 775 129 0
766 44 2 683 69 716 151 0
766 50 2 790 61 812 130 0
766 53 2 462 113 528 286 0
766 55 2 362 101 420 259 0
766 56 2 279 91 342 248 0
766 58 2 120 99 178 253 0
767 26 2 809 51 828 110 0
767 32 2 771 57 797 130 0
767 40 2 753 61 776 129 0
767 44 2 686 68 719 152 0
767 50 2 791 62 814 133 0
767 53 2 465 112 530 283 0
767 55 2 367 96 426 262 0
767 56 2 286 91 349 246 0
767 58 2 127 101 185 252 0
768 32 2 772 57 799 130 0
768 40 2 753 59 777 130 0
768 44 2 687 67 720 153 0
768 50 2 792 62 815 133 0
768 53 2 472 110 536 281 0
768 55 2 372 98 430 260 0
768 56 2 297 93 360 245 0
768 58 2 136 100 195 252 0
769 32 2 773 56 800 130 0
769 40 2 754 59 778 130 0
769 44 2 689 69 720 149 0
769 50 2 797 62 821 134 0
769 53 2 478 109 541 279 0
769 55 2 373 97 432 259 0
769 56 2 302 91 366 246 0
769 58 2 139 100 201 252 0
770 32 2 776 49 804 130 0
770 44 2 691 71 720 147 0
770 50 2 799 63 823 134 0
770 53 2 483 108 545 277 0
770 55 2 378 99 435 254 0
770 56 2 304 89 372 248 0
770 58 2 142 99 205 252 0
771 32 2 778 52 806 131 0
771 44 2 693 67 723 144 0
771 50 2 801 63 825 133 0
771 53 2 487 112 547 279 0
771 55 2 384 100 440 253 0
771 56 2 305 88 375 248 0
771 58 2 145 100 209 254 0
772 32 2 780 53 807 131 0
772 40 2 746 69 774 151 0
772 44 2 696 66 724 142 0
772 50 2 802 62 826 133 0
772 53 2 491 115 550 278 0
772 55 2 389 101 444 251 0
772 56 2 307 88 379 248 0
772 58 2 149 94 212 248 0
773 32 2 781 56 807 130 0
773 40 2 747 70 774 153 0
773 44 2 698 67 724 141 0
773 50 2 804 62 828 133 0
773 53 2 493 114 552 278 0
773 55 2 391 98 449 255 0
773 56 2 309 88 382 247 0
773 58 2 155 91 216 243 0
774 32 2 782 57 808 129 0
774 40 2 748 70 775 153 0
774 44 2 700 69 724 139 0
774 50 2 804 60 830 133 0
774 53 2 499 112 558 277 0
774 55 2 394 96 452 256 0
774 56 2 315 91 383 238 0
774 58 2 162 89 221 240 0
775 32 2 783 58 808 128 0
775 40 2 751 66 777 146 0
775 44 2 701 69 724 138 0
775 50 2 805 60 830 131 0
775 53 2 502 114 560 275 0
775 55 2 400 95 458 256 0
775 56 2 318 92 384 236 0
775 58 2 171 90 226 237 0
776 32 2 784 58 810 129 0
776 40 2 753 65 778 141 0
776 44 2 702 69 725 137 0
776 50 2 807 60 832 131 0
776 53 2 504 115 561 273 0
776 55 2 403 91 460 251 0
776 56 2 318 87 385 236 0
776 58 2 178 89 232 234 0
777 32 2 784 56 811 130 0
777 40 2 755 65 779 136 0
777 44 2 703 70 725 137 0
777 50 2 807 53 831 122 0
777 53 2 506 113 564 276 0
777 55 2 405 91 461 248 0
777 56 2 319 86 385 236 0
777 58 2 185 88 239 233 0
778 32 2 785 56 812 130 0
778 40 2 756 66 781 136 0
778 44 2 704 70 725 138 0
778 50 2 808 53 832 121 0
778 53 2 508 112 567 275 0
778 55 2 407 91 462 246 0
778 56 2 322 85 388 237 0
778 58 2 192 87 247 234 0
779 32 2 786 52 814 127 0
779 40 2 757 65 783 138 0
779 44 2 705 70 725 136 0
779 50 2 813 53 835 117 0
779 53 2 511 112 567 265 0
779 55 2 409 90 464 246 0
779 56 2 330 84 396 240 0
779 58 2 196 88 254 234 0
780 32 2 788 51 815 125 0
780 40 2 761 62 788 137 0
780 44 2 706 70 726 135 0
780 50 2 814 52 837 116 0
780 53 2 513 110 570 263 0
780 55 2 412 90 467 245 0
780 56 2 334 84 400 238 0
780 58 2 198 89 258 233 0
781 32 2 790 51 815 121 0
781 40 2 763 62 790 135 0
781 50 2 813 58 837 127 0
781 53 2 515 109 573 266 0
781 55 2 415 90 471 242 0
781 56 2 338 84 406 239 0
781 58 2 202 88 264 233 0
782 32 2 790 51 815 122 0
782 40 2 763 62 791 137 0
782 50 2 814 58 838 127 0
782 53 2 518 108 575 265 0
782 55 2 418 90 473 240 0
782 56 2 341 86 407 237 0
782 58 2 203 87 268 232 0
783 32 2 790 51 816 121 0
783 40 2 763 58 795 143 0
783 53 2 520 105 578 265 0
783 55 2 421 90 476 240 0
783 56 2 343 86 410 236 0
783 58 2 203 87 270 230 0
784 32 2 794 50 819 121 0
784 40 2 762 52 797 146 0
784 53 2 523 105 579 262 0
784 55 2 424 90 479 240 0
784 56 2 344 86 410 234 0
784 58 2 208 88 273 227 0
785 32 2 796 51 820 120 0
785 40 2 762 50 798 148 0
785 53 2 526 105 581 260 0
785 55 2 426 89 482 242 0
785 56 2 344 85 410 232 0
785 58 2 210 89 274 225 0
786 32 2 797 51 821 119 0
786 40 2 763 50 799 149 0
786 53 2 527 105 582 260 0
786 55 2 433 88 489 241 0
786 56 2 347 85 412 231 0
786 58 2 218 86 282 226 0
787 32 2 798 50 823 121 0
787 40 2 766 51 801 147 0
787 50 2 819 65 840 125 0
787 53 2 529 106 583 259 0
787 55 2 438 89 492 239 0
787 56 2 351 83 415 230 0
787 58 2 224 83 287 224 0
788 32 2 799 51 823 120 0
788 40 2 769 52 803 145 0
788 50 2 821 66 841 124 0
788 53 2 534 107 587 258 0
788 55 2 441 88 496 238 0
788 56 2 355 81 419 230 0
788 58 2 229 82 290 225 0
789 32 2 801 53 824 119 0
789 40 2 774 54 806 145 0
789 53 2 537 107 590 257 0
789 55 2 444 89 497 237 0
789 56 2 365 81 426 227 0
789 58 2 236 81 295 224 0
790 32 2 802 51 825 119 0
790 40 2 777 55 809 146 0
790 53 2 538 107 592 256 0
790 55 2 447 88 500 236 0
790 56 2 373 82 433 226 0
790 58 2 241 80 298 223 0
791 32 2 803 50 826 119 0
791 40 2 779 56 810 146 0
791 53 2 539 107 592 255 0
791 55 2 450 87 503 235 0
791 56 2 379 81 439 225 0
791 58 2 246 80 303 221 0
792 32 2 805 50 828 118 0
792 40 2 780 54 812 149 0
792 53 2 543 106 597 254 0
792 55 2 455 88 508 236 0
792 56 2 386 81 447 226 0
792 58 2 252 80 309 220 0
793 32 2 806 50 829 119 0
793 40 2 781 51 814 150 0
793 53 2 545 104 600 251 0
793 55 2 459 88 511 233 0
793 56 2 391 83 452 226 0
793 58 2 254 79 312 221 0
794 32 2 807 48 830 118 0
794 40 2 781 51 815 150 0
794 53 2 548 101 604 251 0
794 55 2 464 90 514 228 0
794 56 2 392 82 454 225 0
794 58 2 256 78 315 222 0
795 32 2 808 48 831 117 0
795 40 2 783 52 815 149 0
795 53 2 552 101 608 251 0
795 55 2 470 90 519 228 0
795 56 2 392 82 455 225 0
795 58 2 262 79 319 219 0
796 32 2 809 49 831 115 0
796 40 2 784 52 816 147 0
796 44 2 749 63 774 138 0
796 53 2 555 96 611 246 0
