Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
392 14 2 730 158 774 261 0
392 16 2 612 150 651 249 0
392 17 2 721 222 776 341 0
392 28 2 444 63 471 128 0
392 29 2 620 172 669 286 0
392 35 2 653 115 672 178 0
392 38 2 667 192 725 308 0
393 1 2 243 99 274 183 0
393 2 2 201 107 235 194 0
393 3 2 281 101 316 190 0
393 14 2 730 158 774 262 0
393 16 2 611 141 654 251 0
393 17 2 722 223 777 340 0
393 28 2 444 62 472 128 0
393 29 2 624 171 671 281 0
393 35 2 655 116 672 176 0
393 38 2 669 191 728 308 0
394 1 2 242 100 273 183 0
394 2 2 201 109 233 191 0
394 3 2 281 102 315 191 0
394 14 2 730 160 775 261 0
394 16 2 610 135 655 252 0
394 17 2 722 221 779 341 0
394 28 2 447 62 474 127 0
394 29 2 635 178 680 285 0
394 35 2 656 117 674 179 0
394 38 2 673 190 730 308 0
395 1 2 242 101 272 185 0
395 2 2 198 112 229 193 0
395 3 2 280 102 314 191 0
395 14 2 735 158 780 261 0
395 16 2 612 142 655 251 0
395 17 2 723 219 781 339 0
395 28 2 449 61 476 126 0
395 29 2 640 182 686 294 0
395 35 2 657 116 677 183 0
395 38 2 677 188 734 308 0
396 1 2 241 102 271 186 0
396 2 2 194 113 226 193 0
396 3 2 277 102 311 193 0
396 14 2 737 158 782 260 0
396 16 2 611 130 659 253 0
396 17 2 728 221 786 339 0
396 28 2 449 61 476 125 0
396 29 2 643 179 690 292 0
396 35 2 658 115 680 189 0
396 38 2 681 189 737 308 0
397 1 2 239 101 270 188 0
397 2 2 191 113 224 194 0
397 3 2 274 103 309 194 0
397 14 2 740 160 783 257 0
397 16 2 611 129 660 253 0
397 17 2 730 220 789 341 0
397 28 2 450 61 476 125 0
397 29 2 646 178 691 290 0
397 35 2 660 115 682 189 0
397 38 2 682 189 737 307 0
398 1 2 238 102 269 190 0
398 2 2 189 112 222 193 0
398 3 2 271 104 306 194 0
398 14 2 745 163 786 257 0
398 16 2 619 126 668 253 0
398 17 2 737 222 796 340 0
398 28 2 450 61 476 126 0
398 29 2 647 180 693 290 0
398 35 2 661 116 684 190 0
398 38 2 683 185 741 311 0
399 1 2 237 103 268 191 0
399 2 2 187 111 220 191 0
399 3 2 270 105 304 195 0
399 14 2 747 164 787 257 0
399 16 2 623 126 671 254 0
399 17 2 743 223 800 339 0
399 28 2 449 61 476 126 0
399 29 2 649 180 695 290 0
399 35 2 668 117 688 185 0
399 38 2 684 191 740 312 0
400 1 2 236 103 268 192 0
400 2 2 186 111 219 192 0
400 3 2 268 105 302 195 0
400 14 2 749 164 788 257 0
400 16 2 626 126 674 256 0
400 17 2 748 221 806 342 0
400 28 2 449 60 476 126 0
400 29 2 649 178 696 290 0
400 35 2 671 117 690 181 0
400 38 2 685 191 741 312 0
401 1 2 235 103 266 192 0
401 2 2 185 111 217 191 0
401 3 2 266 105 301 197 0
401 14 2 750 164 789 257 0
401 16 2 629 128 674 254 0
401 17 2 751 220 811 345 0
401 28 2 446 60 473 126 0
401 29 2 650 178 698 291 0
401 35 2 672 117 691 178 0
401 38 2 686 193 743 312 0
402 1 2 234 103 265 193 0
402 2 2 183 112 216 192 0
402 3 2 263 106 299 200 0
402 14 2 753 166 790 257 0
402 16 2 634 141 674 253 0
402 17 2 756 222 813 343 0
402 28 2 447 60 475 126 0
402 29 2 651 176 701 291 0
402 35 2 675 118 693 176 0
402 38 2 689 199 743 312 0
403 1 2 233 104 264 193 0
403 2 2 178 115 211 194 0
403 3 2 262 107 297 201 0
403 14 2 756 165 793 255 0
403 16 2 638 132 681 255 0
403 17 2 758 223 814 341 0
403 28 2 448 60 476 126 0
403 29 2 654 177 704 290 0
403 35 2 677 118 694 175 0
403 38 2 691 199 745 312 0
404 1 2 230 107 260 192 0
404 2 2 176 117 210 197 0
404 3 2 260 107 296 203 0
404 14 2 758 166 795 256 0
404 16 2 643 153 679 253 0
404 17 2 759 223 816 341 0
404 28 2 448 60 477 127 0
404 29 2 655 177 705 288 0
404 38 2 698 200 752 312 0
405 1 2 228 106 258 193 0
405 2 2 175 116 208 193 0
405 3 2 260 109 295 202 0
405 14 2 758 166 795 256 0
405 16 2 644 162 677 253 0
405 17 2 763 223 819 339 0
405 28 2 449 60 477 126 0
405 29 2 657 180 709 296 0
405 38 2 703 198 757 312 0
406 1 2 226 106 257 193 0
406 2 2 173 115 206 192 0
406 3 2 258 110 294 204 0
406 14 2 758 165 797 259 0
406 16 2 641 139 682 253 0
406 17 2 764 222 822 340 0
406 28 2 449 58 477 122 0
406 29 2 660 179 712 293 0
406 38 2 706 198 760 311 0
407 1 2 224 106 255 195 0
407 2 2 171 116 205 194 0
407 3 2 257 111 293 205 0
407 14 2 759 165 799 259 0
407 16 2 641 133 684 253 0
407 17 2 764 222 823 341 0
407 28 2 450 57 477 121 0
407 29 2 662 179 713 290 0
407 38 2 710 198 763 309 0
408 1 2 223 107 254 197 0
408 2 2 168 115 203 197 0
408 3 2 255 111 291 206 0
408 14 2 759 164 799 260 0
408 16 2 644 138 685 252 0
408 17 2 764 221 825 341 0
408 28 2 451 56 477 120 0
408 29 2 669 180 719 289 0
408 38 2 714 198 766 308 0
409 1 2 223 108 254 197 0
409 2 2 167 115 203 197 0
409 3 2 253 111 289 207 0
409 14 2 759 162 801 262 0
409 16 2 645 136 687 252 0
409 17 2 764 221 826 341 0
409 28 2 451 56 478 120 0
409 29 2 672 180 722 289 0
409 38 2 717 196 771 309 0
410 1 2 222 110 254 200 0
410 2 2 164 114 201 196 0
410 3 2 252 113 288 208 0
410 14 2 761 164 803 261 0
410 16 2 647 137 690 252 0
410 17 2 767 220 828 339 0
410 28 2 452 55 478 120 0
410 29 2 673 180 724 289 0
410 38 2 718 194 772 310 0
411 1 2 221 112 253 201 0
411 2 2 161 115 198 197 0
411 3 2 250 114 286 209 0
411 14 2 763 164 805 260 0
411 16 2 649 140 691 252 0
411 17 2 772 221 831 338 0
411 28 2 452 56 478 119 0
411 29 2 675 180 725 288 0
411 38 2 720 194 775 310 0
412 1 2 221 114 253 202 0
412 2 2 160 115 197 198 0
412 3 2 248 114 284 210 0
412 14 2 770 164 812 258 0
412 16 2 651 142 694 254 0
412 17 2 776 221 834 336 0
412 28 2 452 56 478 119 0
412 29 2 678 179 729 288 0
412 38 2 723 198 776 310 0
413 1 2 220 115 253 202 0
413 2 2 158 115 195 199 0
413 3 2 247 114 282 210 0
413 14 2 774 163 816 258 0
413 16 2 655 145 696 253 0
413 17 2 779 220 836 337 0
413 28 2 453 56 477 118 0
413 29 2 680 177 732 291 0
413 38 2 724 197 779 311 0
414 1 2 213 114 246 200 0
414 2 2 156 115 194 201 0
414 3 2 243 115 278 210 0
414 14 2 777 161 819 259 0
414 16 2 658 145 699 251 0
414 17 2 782 219 839 337 0
414 28 2 454 56 478 117 0
414 29 2 681 177 733 291 0
414 38 2 724 197 780 311 0
415 1 2 210 113 243 200 0
415 2 2 153 114 191 202 0
415 3 2 241 116 275 210 0
415 14 2 777 159 820 261 0
415 16 2 662 144 702 250 0
415 17 2 786 218 842 338 0
415 28 2 454 56 478 117 0
415 29 2 682 176 734 291 0
415 38 2 724 197 780 311 0
416 1 2 208 111 242 200 0
416 2 2 151 114 189 203 0
416 3 2 238 116 273 210 0
416 14 2 778 159 820 260 0
416 16 2 666 146 704 251 0
416 17 2 789 218 844 338 0
416 28 2 454 56 478 117 0
416 29 2 685 177 737 291 0
416 38 2 724 194 782 311 0
417 1 2 207 112 239 196 0
417 2 2 151 114 189 203 0
417 3 2 234 116 269 209 0
417 14 2 781 160 823 259 0
417 16 2 668 151 705 251 0
417 17 2 790 220 844 338 0
417 28 2 455 56 479 117 0
417 29 2 686 177 739 292 0
417 38 2 728 190 788 311 0
418 1 2 206 112 237 194 0
418 2 2 150 115 187 203 0
418 3 2 232 117 269 211 0
418 14 2 785 161 826 258 0
418 16 2 669 154 705 251 0
418 17 2 792 220 845 338 0
418 28 2 455 56 479 116 0
418 29 2 689 183 740 295 0
418 38 2 732 191 792 309 0
419 1 2 201 113 233 196 0
419 2 2 149 115 186 206 0
419 3 2 231 121 268 212 0
419 14 2 789 163 830 259 0
419 16 2 670 154 706 252 0
419 17 2 793 220 846 337 0
419 28 2 456 56 479 116 0
419 29 2 691 180 742 292 0
419 38 2 737 196 792 306 0
420 1 2 199 115 230 199 0
420 2 2 149 117 184 204 0
420 3 2 229 125 266 213 0
420 14 2 793 165 831 257 0
420 16 2 670 153 707 252 0
420 17 2 797 220 850 336 0
420 28 2 456 55 480 115 0
420 29 2 693 183 745 296 0
420 38 2 738 195 793 305 0
421 1 2 195 118 228 203 0
421 2 2 149 117 183 205 0
421 3 2 228 125 266 213 0
421 14 2 795 165 834 257 0
421 16 2 669 152 707 252 0
421 17 2 798 220 851 336 0
421 28 2 457 55 480 114 0
421 29 2 700 181 750 292 0
421 38 2 742 194 794 301 0
422 1 2 191 119 224 206 0
422 2 2 145 118 179 204 0
422 3 2 224 122 264 212 0
422 14 2 796 164 837 258 0
422 16 2 673 151 712 252 0
422 17 2 799 220 852 335 0
422 28 2 456 54 480 114 0
422 29 2 707 179 755 287 0
422 38 2 747 193 798 300 0
423 1 2 191 119 226 209 0
423 2 2 143 119 177 205 0
423 3 2 218 122 258 213 0
423 14 2 796 161 840 260 0
423 16 2 675 152 715 251 0
423 17 2 800 222 854 335 0
423 28 2 456 53 480 114 0
423 29 2 711 178 760 287 0
423 38 2 749 187 801 301 0
424 1 2 189 120 225 210 0
424 2 2 143 121 176 205 0
424 3 2 214 122 255 214 0
424 14 2 796 159 841 261 0
424 16 2 677 153 717 251 0
424 17 2 801 221 855 335 0
424 28 2 456 53 480 114 0
424 29 2 712 176 762 288 0
424 38 2 750 184 803 302 0
425 1 2 184 118 220 209 0
425 2 2 141 121 174 206 0
425 3 2 212 120 253 215 0
425 14 2 802 161 845 259 0
425 16 2 678 153 719 251 0
425 17 2 804 219 858 335 0
425 28 2 455 53 479 114 0
425 29 2 713 175 764 289 0
425 38 2 753 185 806 303 0
426 1 2 182 119 218 209 0
426 2 2 139 122 172 207 0
426 3 2 205 118 246 214 0
426 14 2 805 162 848 258 0
426 16 2 682 153 724 251 0
426 17 2 808 223 860 335 0
426 28 2 455 53 479 114 0
426 29 2 713 175 764 290 0
426 38 2 754 186 808 305 0
427 1 2 178 120 212 208 0
427 2 2 138 120 171 207 0
427 3 2 198 118 240 216 0
427 14 2 808 161 849 258 0
427 16 2 685 153 728 251 0
427 17 2 813 229 860 332 0
427 28 2 456 53 479 113 0
427 29 2 713 175 765 291 0
427 38 2 755 188 808 305 0
428 1 2 176 121 209 208 0
428 2 2 137 119 170 207 0
428 3 2 196 119 238 218 0
428 14 2 809 161 850 258 0
428 16 2 689 153 731 252 0
428 17 2 816 230 862 332 0
428 28 2 456 52 479 113 0
428 29 2 714 174 766 291 0
428 38 2 756 187 808 304 0
429 1 2 175 119 207 208 0
429 2 2 137 119 170 207 0
429 3 2 194 119 236 218 0
429 14 2 810 158 853 262 0
429 16 2 692 154 732 252 0
429 17 2 812 198 868 332 0
429 28 2 456 52 478 112 0
429 29 2 716 174 769 292 0
429 38 2 758 190 808 300 0
430 1 2 173 118 205 208 0
430 2 2 135 118 168 206 0
430 3 2 193 121 235 219 0
430 14 2 815 159 853 250 0
430 16 2 695 155 735 252 0
430 17 2 810 177 872 335 0
430 28 2 456 52 479 112 0
430 29 2 717 175 770 292 0
430 38 2 758 188 810 302 0
431 1 2 171 119 203 209 0
431 2 2 134 118 166 208 0
431 3 2 191 121 234 219 0
431 14 2 816 161 854 256 0
431 16 2 697 155 737 252 0
431 17 2 810 166 873 335 0
431 28 2 456 52 478 112 0
431 29 2 719 178 771 291 0
431 38 2 758 187 811 303 0
432 1 2 169 119 202 213 0
432 2 2 130 119 162 207 0
432 3 2 190 121 234 220 0
432 14 2 816 161 854 258 0
432 16 2 699 155 738 250 0
432 17 2 810 160 872 335 0
432 28 2 456 51 478 111 0
432 29 2 720 178 773 291 0
432 38 2 767 190 818 303 0
433 1 2 168 119 200 214 0
433 2 2 128 119 160 208 0
433 3 2 189 121 232 219 0
433 14 2 817 162 855 259 0
433 16 2 700 156 739 250 0
433 17 2 811 158 871 336 0
433 28 2 456 51 478 111 0
433 29 2 722 176 776 291 0
433 38 2 770 193 821 305 0
434 1 2 163 120 194 213 0
434 2 2 126 121 158 209 0
434 3 2 185 125 229 222 0
434 14 2 820 160 859 261 0
434 16 2 701 156 739 250 0
434 17 2 812 153 874 336 0
434 28 2 456 50 478 110 0
434 29 2 723 177 776 289 0
434 38 2 775 193 825 305 0
435 1 2 159 120 191 214 0
435 2 2 124 121 156 208 0
435 3 2 183 128 226 223 0
435 14 2 822 161 861 264 0
435 16 2 701 157 740 250 0
435 28 2 456 50 478 110 0
435 29 2 724 175 777 288 0
435 38 2 780 195 828 303 0
436 1 2 155 120 188 214 0
436 2 2 123 122 155 209 0
436 3 2 181 130 223 222 0
436 14 2 824 161 863 264 0
436 16 2 701 157 741 250 0
436 17 2 816 147 865 299 0
436 28 2 456 50 477 110 0
436 29 2 738 179 789 288 0
436 38 2 783 194 832 301 0
436 48 2 732 176 774 283 0
437 1 2 153 121 187 215 0
437 2 2 122 123 154 209 0
437 3 2 174 132 215 222 0
437 16 2 705 156 745 250 0
437 17 2 813 152 867 329 0
437 28 2 456 50 477 109 0
437 29 2 744 181 795 287 0
437 38 2 785 191 834 300 0
437 48 2 727 171 768 274 0
438 1 2 154 123 188 215 0
438 2 2 121 122 154 210 0
438 3 2 171 131 211 222 0
438 16 2 707 155 749 250 0
438 17 2 813 148 869 329 0
438 28 2 456 50 478 109 0
438 29 2 745 180 796 287 0
438 38 2 789 189 839 301 0
438 48 2 721 166 762 269 0
439 1 2 158 123 193 216 0
439 2 2 120 122 154 211 0
439 3 2 168 132 208 222 0
439 16 2 709 154 752 250 0
439 28 2 456 50 478 109 0
439 29 2 747 180 799 287 0
439 38 2 789 188 840 303 0
440 1 2 148 124 182 214 0
440 2 2 118 122 153 211 0
440 3 2 163 128 205 226 0
440 16 2 712 152 755 251 0
440 28 2 456 50 478 109 0
440 29 2 751 180 803 287 0
440 38 2 791 192 841 303 0
441 1 2 144 124 176 212 0
441 2 2 112 122 146 210 0
441 3 2 160 126 202 226 0
441 16 2 714 152 758 251 0
441 28 2 456 50 478 109 0
441 29 2 751 179 804 287 0
441 38 2 792 192 844 303 0
442 1 2 141 123 173 212 0
442 2 2 111 122 144 210 0
442 3 2 158 125 201 228 0
442 16 2 718 151 761 251 0
442 28 2 457 51 477 109 0
442 29 2 751 179 803 287 0
442 38 2 792 191 844 303 0
443 1 2 138 121 171 216 0
443 2 2 109 122 143 209 0
443 3 2 157 125 199 229 0
443 16 2 723 153 764 249 0
443 28 2 457 51 477 108 0
443 29 2 752 178 804 288 0
443 38 2 792 191 845 304 0
443 48 2 750 169 786 258 0
444 1 2 136 121 169 216 0
444 2 2 108 123 141 208 0
444 3 2 155 125 198 229 0
444 16 2 725 152 767 248 0
444 28 2 456 50 478 108 0
444 29 2 752 177 805 289 0
444 38 2 793 191 846 303 0
444 48 2 751 167 786 255 0
445 1 2 134 121 167 217 0
445 2 2 106 122 139 208 0
445 3 2 151 127 194 228 0
445 16 2 728 148 772 251 0
445 28 2 457 50 478 108 0
445 29 2 751 176 805 291 0
445 38 2 799 195 851 303 0
446 1 2 132 127 166 224 0
446 2 2 103 122 137 211 0
446 3 2 148 131 191 228 0
446 16 2 729 149 774 252 0
446 28 2 457 49 478 107 0
446 29 2 756 179 807 287 0
446 38 2 804 195 854 300 0
447 1 2 129 127 163 226 0
447 2 2 101 122 134 212 0
447 3 2 137 131 181 227 0
447 16 2 729 150 774 253 0
447 28 2 457 49 478 107 0
447 29 2 758 179 808 284 0
447 38 2 806 191 858 302 0
447 48 2 777 185 815 281 0
448 2 2 97 123 129 213 0
448 3 2 129 131 175 227 0
448 16 2 731 158 774 255 0
448 28 2 457 48 478 107 0
448 29 2 758 178 808 283 0
448 38 2 809 191 859 301 0
448 48 2 779 186 818 285 0
449 2 2 94 123 126 212 0
449 3 2 123 132 170 226 0
449 16 2 732 163 774 255 0
449 28 2 457 48 478 107 0
449 29 2 758 174 808 280 0
449 38 2 809 188 861 303 0
449 48 2 778 185 819 286 0
450 2 2 93 125 123 210 0
450 3 2 121 132 168 226 0
450 16 2 733 166 773 253 0
450 28 2 457 48 478 106 0
450 29 2 759 174 808 277 0
450 38 2 812 190 861 303 0
450 48 2 780 184 821 286 0
451 2 2 91 124 122 210 0
451 3 2 119 131 167 226 0
451 16 2 735 167 775 253 0
451 28 2 457 48 478 106 0
451 29 2 761 173 809 276 0
451 38 2 814 190 862 300 0
451 48 2 781 183 823 284 0
452 2 2 89 124 119 211 0
452 3 2 115 132 163 227 0
452 16 2 753 171 794 257 0
452 17 2 746 141 786 255 0
452 28 2 456 48 478 106 0
452 38 2 815 183 861 294 0
452 48 2 783 181 826 285 0
453 2 2 87 124 118 211 0
453 3 2 112 133 158 227 0
453 16 2 756 172 799 259 0
453 17 2 744 140 788 253 0
453 28 2 457 48 478 106 0
453 38 2 815 184 862 296 0
453 48 2 785 181 829 285 0
454 2 2 86 126 116 211 0
454 3 2 111 133 157 227 0
454 16 2 760 174 802 260 0
454 17 2 745 139 792 253 0
454 28 2 457 47 478 106 0
454 38 2 814 177 862 296 0
454 48 2 787 181 832 287 0
455 2 2 81 128 110 211 0
455 3 2 110 133 156 227 0
455 17 2 746 139 795 253 0
455 28 2 456 47 478 106 0
455 38 2 815 174 862 296 0
455 48 2 790 182 834 286 0
456 2 2 79 129 107 210 0
456 3 2 110 134 156 229 0
456 17 2 749 140 799 254 0
456 28 2 457 47 478 105 0
456 38 2 815 169 863 297 0
456 48 2 789 182 833 285 0
457 2 2 78 130 105 209 0
457 3 2 103 131 152 231 0
457 17 2 753 139 806 255 0
457 28 2 457 45 477 101 0
457 38 2 816 168 863 296 0
457 48 2 788 183 833 284 0
458 2 2 77 131 103 208 0
458 3 2 101 133 151 230 0
458 17 2 757 141 808 254 0
458 28 2 457 44 477 101 0
458 38 2 818 169 863 296 0
458 48 2 788 183 834 286 0
459 2 2 76 130 103 209 0
459 3 2 100 135 149 232 0
459 17 2 757 145 807 255 0
459 28 2 457 43 477 100 0
459 38 2 819 168 863 298 0
459 48 2 787 181 836 288 0
460 2 2 74 131 101 209 0
460 3 2 96 135 146 231 0
460 16 2 774 139 831 256 0
460 17 2 758 145 807 255 0
460 28 2 457 43 477 99 0
460 38 2 821 174 861 294 0
460 48 2 789 182 838 287 0
461 2 2 66 132 96 220 0
461 3 2 92 132 144 231 0
461 16 2 776 138 832 254 0
461 17 2 759 148 806 254 0
461 28 2 457 44 477 99 0
461 38 2 825 178 862 291 0
461 48 2 789 182 839 287 0
462 2 2 63 132 95 223 0
462 3 2 87 131 141 232 0
462 16 2 779 135 836 254 0
462 17 2 760 159 803 255 0
462 28 2 457 44 477 98 0
462 38 2 829 179 863 288 0
462 48 2 788 181 839 287 0
463 2 2 61 133 92 221 0
463 3 2 84 133 137 232 0
463 17 2 759 149 807 254 0
463 28 2 457 43 478 98 0
463 29 2 811 183 858 287 0
463 38 2 830 182 861 285 0
463 48 2 787 178 840 286 0
464 2 2 59 128 90 218 0
464 3 2 81 133 132 233 0
464 17 2 760 148 809 255 0
464 28 2 457 43 478 98 0
464 29 2 812 184 859 288 0
464 38 2 831 184 860 282 0
464 48 2 787 174 840 286 0
465 2 2 57 128 88 216 0
465 3 2 80 136 130 234 0
465 17 2 762 160 806 255 0
465 28 2 457 43 478 98 0
465 29 2 812 183 858 288 0
465 38 2 833 184 861 281 0
465 48 2 787 175 838 282 0
466 2 2 57 132 87 218 0
466 3 2 79 140 125 232 0
466 17 2 764 164 806 253 0
466 28 2 457 43 478 98 0
466 29 2 812 183 858 287 0
466 48 2 790 179 837 277 0
467 1 2 72 137 106 227 0
467 2 2 55 133 85 220 0
467 3 2 78 141 123 232 0
467 17 2 768 155 815 253 0
467 28 2 457 43 478 98 0
467 29 2 812 183 858 286 0
467 48 2 791 177 836 270 0
468 1 2 69 137 103 227 0
468 2 2 53 134 81 218 0
468 3 2 72 138 119 234 0
468 17 2 772 154 818 251 0
468 28 2 458 43 478 98 0
468 29 2 813 182 857 284 0
468 48 2 792 177 836 269 0
469 2 2 49 136 76 216 0
469 3 2 69 138 116 234 0
469 17 2 776 151 824 251 0
469 28 2 458 43 478 97 0
469 29 2 814 182 858 284 0
470 2 2 46 135 74 218 0
470 3 2 65 138 112 236 0
470 17 2 780 151 827 250 0
470 28 2 459 43 479 96 0
470 29 2 815 181 859 285 0
471 2 2 44 134 73 220 0
471 3 2 62 137 110 236 0
471 17 2 781 150 829 252 0
471 28 2 459 43 479 95 0
471 29 2 815 181 858 285 0
472 2 2 43 132 69 210 0
472 3 2 60 137 108 237 0
472 17 2 784 150 831 252 0
472 28 2 459 42 479 95 0
472 29 2 814 177 858 285 0
473 2 2 41 131 66 207 0
473 3 2 58 138 105 235 0
473 17 2 787 159 830 254 0
473 28 2 459 42 479 95 0
473 29 2 814 177 857 284 0
474 2 2 38 132 67 220 0
474 3 2 56 138 101 236 0
474 17 2 789 162 831 255 0
474 28 2 459 42 479 95 0
474 29 2 814 174 858 286 0
475 2 2 35 132 65 221 0
475 3 2 51 137 96 234 0
475 17 2 788 161 832 257 0
475 28 2 459 42 479 95 0
475 29 2 813 169 861 289 0
476 2 2 31 135 58 219 0
476 3 2 50 139 94 235 0
476 17 2 789 155 835 256 0
476 28 2 459 42 479 95 0
476 29 2 814 166 861 290 0
477 2 2 28 136 55 218 0
477 3 2 49 140 91 233 0
477 17 2 790 152 838 254 0
477 28 2 459 42 479 96 0
477 29 2 815 167 861 288 0
478 2 2 25 137 52 218 0
478 3 2 48 140 88 229 0
478 17 2 790 152 838 254 0
478 28 2 459 42 479 96 0
478 29 2 818 170 861 285 0
479 2 2 24 137 50 216 0
479 3 2 41 140 82 231 0
479 17 2 790 147 840 254 0
479 28 2 458 42 479 95 0
479 29 2 820 169 860 282 0
480 2 2 21 137 48 216 0
480 3 2 37 138 79 231 0
480 17 2 790 141 843 254 0
480 28 2 458 42 478 94 0
480 29 2 822 166 861 278 0
481 2 2 16 137 42 217 0
481 3 2 34 138 76 231 0
481 17 2 791 142 843 253 0
481 28 2 458 41 478 94 0
481 29 2 821 158 861 274 0
482 2 2 14 137 40 217 0
482 3 2 31 139 73 233 0
482 17 2 792 141 845 253 0
482 28 2 458 41 478 93 0
482 29 2 822 160 858 268 0
483 2 2 12 137 38 217 0
483 3 2 29 140 71 234 0
483 28 2 457 40 478 93 0
483 29 2 822 163 856 264 0
483 52 2 801 125 829 194 0
484 2 2 10 137 37 219 0
484 3 2 28 138 70 235 0
484 28 2 458 40 477 93 0
484 29 2 819 166 852 260 0
484 52 2 801 124 829 193 0
485 2 2 8 135 38 228 0
485 3 2 26 140 69 236 0
485 28 2 457 40 477 92 0
485 29 2 816 167 848 255 0
485 52 2 799 124 828 193 0
486 2 2 6 135 37 234 0
486 3 2 23 139 66 234 0
486 17 2 809 145 859 257 0
486 28 2 457 40 476 91 0
486 29 2 816 167 847 253 0
486 52 2 799 124 827 194 0
487 2 2 4 136 37 237 0
487 3 2 20 137 64 235 0
487 17 2 812 157 858 259 0
487 28 2 457 40 476 90 0
487 52 2 797 125 826 194 0
488 2 2 3 136 36 239 0
488 3 2 17 137 62 237 0
488 17 2 812 149 860 258 0
488 28 2 457 40 477 91 0
488 52 2 794 125 823 194 0
489 2 2 3 137 36 237 0
489 3 2 15 137 60 237 0
489 17 2 813 150 859 255 0
489 28 2 457 41 476 91 0
489 52 2 789 125 818 194 0
490 2 2 1 138 35 239 0
490 3 2 13 139 57 235 0
490 17 2 815 159 858 258 0
490 28 2 457 41 477 92 0
490 52 2 786 125 816 194 0
491 3 2 7 138 50 233 0
491 17 2 816 162 857 259 0
491 28 2 457 41 477 92 0
491 52 2 785 125 815 193 0
492 3 2 3 140 45 233 0
492 17 2 816 164 856 259 0
492 28 2 457 41 477 91 0
492 52 2 784 125 814 193 0
493 3 2 1 139 46 236 0
493 17 2 816 165 856 259 0
493 28 2 457 40 476 90 0
493 52 2 783 125 814 193 0
494 3 2 -2 141 42 239 0
494 17 2 819 164 858 259 0
494 28 2 458 40 476 88 0
494 52 2 783 125 813 193 0
495 3 2 -5 140 40 241 0
495 17 2 819 149 862 257 0
495 28 2 457 39 476 88 0
495 52 2 782 126 812 193 0
496 3 2 -6 140 38 241 0
496 17 2 822 146 864 255 0
496 28 2 457 39 476 89 0
496 52 2 782 125 811 192 0
497 3 2 -6 140 36 240 0
497 17 2 825 145 864 252 0
497 28 2 457 39 476 89 0
497 52 2 781 125 811 192 0
498 3 2 -6 139 35 239 0
498 17 2 826 144 865 251 0
498 28 2 457 39 477 89 0
498 29 2 832 168 860 253 0
498 52 2 780 121 811 191 0
499 3 2 -8 133 34 238 0
499 28 2 457 39 476 89 0
499 29 2 833 169 861 253 0
499 52 2 779 119 809 190 0
500 3 2 -8 132 32 237 0
500 28 2 456 39 476 89 0
500 29 2 835 172 860 254 0
500 52 2 777 119 807 190 0
501 3 2 -6 135 31 235 0
501 28 2 456 39 476 88 0
501 29 2 836 174 859 255 0
501 52 2 771 119 802 189 0
502 3 2 -6 133 30 234 0
502 28 2 456 39 476 88 0
502 29 2 837 176 858 255 0
502 52 2 769 119 800 189 0
503 3 2 -6 132 30 235 0
503 28 2 456 39 475 88 0
503 29 2 837 178 857 254 0
503 52 2 766 123 797 191 0
504 3 2 -8 131 28 235 0
504 28 2 455 39 475 87 0
504 29 2 838 179 857 254 0
504 52 2 764 124 795 192 0
505 28 2 455 39 475 87 0
505 29 2 838 180 857 253 0
505 52 2 763 125 794 192 0
506 28 2 454 38 474 86 0
506 52 2 762 125 794 192 0
507 28 2 454 38 474 86 0
507 52 2 761 126 794 192 0
508 28 2 453 38 473 86 0
508 52 2 761 126 794 192 0
509 28 2 453 38 473 85 0
509 52 2 761 122 794 190 0
510 28 2 452 38 472 85 0
510 52 2 759 120 793 189 0
511 28 2 452 38 472 85 0
511 52 2 759 120 791 189 0
512 28 2 452 38 472 84 0
512 52 2 759 119 791 188 0
513 28 2 452 38 472 84 0
513 52 2 755 119 787 188 0
514 28 2 452 38 472 85 0
514 52 2 754 119 785 189 0
515 28 2 452 38 472 85 0
515 52 2 753 118 784 189 0
516 28 2 452 38 472 84 0
516 52 2 751 118 782 189 0
517 28 2 452 38 471 84 0
517 52 2 748 119 779 189 0
518 28 2 452 38 471 83 0
518 52 2 745 119 776 188 0
519 28 2 453 38 471 82 0
519 52 2 743 119 775 188 0
520 28 2 453 37 472 82 0
520 52 2 742 119 774 188 0
521 28 2 453 38 472 81 0
521 52 2 742 119 773 188 0
522 28 2 453 34 472 78 0
522 52 2 741 119 773 188 0
523 28 2 453 34 472 77 0
523 52 2 739 119 770 188 0
524 28 2 453 33 472 76 0
524 52 2 737 118 768 188 0
525 28 2 453 33 472 76 0
525 52 2 736 118 767 189 0
526 28 2 453 33 472 76 0
526 52 2 735 117 766 189 0
527 28 2 453 37 472 80 0
527 52 2 735 117 765 189 0
528 28 2 453 34 472 78 0
528 52 2 733 117 763 189 0
529 28 2 452 33 472 78 0
529 52 2 732 117 762 189 0
530 28 2 452 32 472 77 0
530 52 2 730 118 760 189 0
531 28 2 452 31 472 78 0
531 52 2 728 118 758 189 0
532 28 2 452 31 472 78 0
532 52 2 724 119 755 190 0
533 28 2 452 31 471 77 0
533 52 2 721 118 752 190 0
534 28 2 452 31 471 77 0
534 52 2 718 118 751 190 0
535 28 2 449 31 468 77 0
535 52 2 718 118 750 190 0
536 28 2 449 31 467 77 0
